x_position,y_position
6.738302701380713e-10,132598672.30720855
8.755746820970864e-10,39580329.09645337
3.190899546270637e-10,1278286852.9960759
5.794018789173849e-10,198293351.8738181
7.756155262080662e-10,26443529.416972697
5.391178694150374e-10,1165678790.3160882
4.77130061171794e-10,1833929001.7853842
3.94242238162839e-10,1414716681.8503041
1.9760397731626957e-10,89033574.14645673
5.602391382077181e-10,1065093323.0113665
1.7369878442350575e-10,315091973.565845
6.471814328985094e-10,909816539.931033
6.526126194421257e-10,1183746890.0225956
5.136077351884392e-10,314953493.2402877
8.28978007603396e-10,478655141.52884376
6.288308428036416e-10,1599052316.9879467
3.880831511718649e-10,592005137.7788891
7.499080832840613e-10,270915218.7041701
6.905818718913311e-10,1169291702.5023303
7.063308207665385e-10,246208608.25150734
4.933550903412896e-10,628917038.167529
2.7918600047757936e-10,1006052837.9513284
6.251771265377009e-10,426961489.81661534
5.901984702072797e-10,1040357949.6303757
2.0261461348153777e-10,550464121.3860508
3.670333090831393e-10,909415498.6644249
6.170850605849367e-10,1573487877.0330944
3.4434790235689943e-10,1460634859.001628
2.3566745925695687e-10,75913404.1320093
4.6039289654917794e-10,1924625148.7998474
5.150680581422722e-10,1126705737.7304366
4.990013040319796e-10,973310786.9927338
6.715005606927355e-10,1434217422.663169
5.31637745334364e-10,892601067.2955377
6.202204408367945e-10,907526927.0844498
2.9849840922150285e-10,1012519072.1809131
5.477907246528236e-10,1814376146.0284371
7.543161484594996e-10,242034441.7339175
6.162323774442364e-10,537428055.995037
5.383673906732828e-10,933897148.5422363
4.380591212300849e-10,1321048630.2757678
4.2297514471119837e-10,303417069.110061
6.266422446547643e-10,969163924.6961864
5.747102715211523e-10,93734702.28903069
5.125729800455906e-10,143788668.38903657
3.503552749360142e-10,541904376.4114581
3.7524142467732116e-10,901272064.7891124
4.1449484540040386e-10,1555296364.2789123
1.8128604520087268e-10,140640094.12633747
3.485616892118618e-10,753542167.1455038
6.611342504927889e-10,571929503.2721212
3.7446538587734857e-10,365592459.2395698
5.836316755773216e-10,944689046.2258167
3.120185434093369e-10,562184487.1898946
4.549856851783131e-10,1196828030.9670684
5.072670569637246e-10,667541256.0574507
4.0263335932193147e-10,1484469811.3014011
6.191398900997398e-10,1343381523.2193687
5.221222777336781e-10,1128570328.8666677
4.510873947149603e-10,779581644.2740983
3.542663946456434e-10,176830978.33336034
6.088454419136712e-10,300603073.46606535
4.737929554974996e-10,1641239621.5947561
7.884577036677108e-10,514975851.83530045
3.241858520664076e-10,745349585.1257725
2.369787955927145e-10,856772074.1230271
4.5721693821129365e-10,1904375511.4932442
7.959650467473807e-10,640049026.2768896
8.085683818400252e-10,505297083.81587565
4.6160517361624536e-10,517690901.5518014
4.982876457619064e-10,928826463.8092697
7.166092550588629e-10,240755445.77060246
5.987570270691692e-10,762901612.1669258
4.4505607359894387e-10,1404553360.962184
4.1836967879024716e-10,371129960.59617037
7.343477928674379e-10,149671996.94361842
3.7712317049630996e-10,1392693172.9257357
5.650384046756287e-10,1215986164.7720854
2.677643559516575e-10,956138521.2018399
4.826882301877671e-10,66048609.52360857
3.5006290713358283e-10,1458806305.2389812
7.261839403195331e-10,79328164.3301824
6.766327090023705e-10,247739231.37975505
5.711575072309322e-10,653309079.0269305
7.43597429060802e-10,322862108.1359679
1.7635398546146652e-10,110062214.08369952
7.30285517345705e-10,592243518.5374326
2.750010018444745e-10,660859565.6247941
4.50566456914178e-10,336880335.5813241
6.517217824628736e-10,188323194.00642937
4.818062929716859e-10,1882248988.3844519
2.9035084887776163e-10,935299108.6034303
3.594909340416648e-10,1268562862.8617096
6.858218879981929e-10,470845128.65870225
5.609303853857496e-10,1100068387.245672
3.773735113665159e-10,1260586149.3425324
1.6293149597851666e-10,427229760.0817278
3.443929784236424e-10,279619282.35137784
5.555008405709705e-10,1812547958.9944348
4.873444267662876e-10,553501897.0223804
4.146189972465773e-10,1219338753.9125648
3.9330800756678933e-10,1782779618.3457398
3.3480649130877926e-10,368392740.34272027
5.860386705041425e-10,1423061203.5316951
6.735811654150966e-10,521558751.5596129
4.160301104216843e-10,1236501660.8516521
2.8121582787944477e-10,732499362.0959551
4.459887589068823e-10,1047338890.8701241
4.180062465460932e-10,1538437933.0213828
1.3843411291441899e-10,201744338.75124162
4.276799237567063e-10,1767912626.2478783
5.486521008929279e-10,1531800912.4495673
3.989487165650114e-10,1145482198.439327
4.843836996225929e-10,1454970448.5040019
5.141325505444128e-10,289593335.2456059
4.173622256741171e-10,1366363106.9320805
5.245462789034986e-10,1044181379.5097843
8.487644468743841e-10,300080775.28368044
6.423270650434734e-10,34129180.71193083
5.39019016444175e-10,1416001056.2199626
6.278130518501952e-10,223579189.75145206
3.60036320246172e-10,1362938405.602804
2.656209645973733e-10,771211082.4794246
6.587230659228274e-10,112310121.43748751
6.615240739328341e-10,325611476.67758346
4.794921450129606e-10,241211531.9454988
6.373706727691969e-10,374886118.75061226
2.9155910496576746e-10,990277563.0964254
6.406537375085826e-10,1428945555.4143338
3.9707492712485295e-10,73862878.38635218
6.849394485493741e-10,1246160672.637975
3.6815041099783044e-10,1423241831.81104
3.6579821309398353e-10,1659845513.818783
5.233107843469161e-10,193571191.8859253
4.3618957587857457e-10,554876606.9481671
4.81130858900774e-10,1160598542.0577211
7.880663654408842e-10,481861448.86770236
7.9626952727484e-10,95509583.6225641
5.061189330745567e-10,1466236153.7247953
3.8356045241420893e-10,1187799297.2538946
2.5975061004221846e-10,556884292.5685915
6.520120086945728e-10,1187935228.3246322
4.091664828456825e-10,530891812.0547643
2.7915414306871967e-10,428979179.19018245
2.8169447909101845e-10,426776193.1425508
7.631511260770362e-10,2478665.744414465
7.779653290531217e-10,751108179.5669919
2.287075584174645e-10,196622095.7649429
6.645237029297709e-10,238145608.1554085
6.140348606965305e-10,699015002.8699188
4.4288306412473344e-10,1513414641.1955917
7.52992669834651e-10,892123474.5252084
3.220833438892166e-10,905899246.3508337
5.884183941179525e-10,884419471.7210159
6.122488749160778e-10,709941318.5574359
4.0352589350445204e-10,1078083085.6464221
4.0928519358611904e-10,421589226.34680235
4.424065658364658e-10,1227631971.1823137
3.180585592193102e-10,1269736823.0677261
4.842023378380381e-10,1540206745.543221
5.438675198921062e-10,1458605967.37089
5.488088432266278e-10,1428606962.4644938
8.034964183096755e-10,417473416.219271
1.36231438024242e-10,245055479.31213465
7.249616305148812e-10,674432150.845986
4.906846312712906e-10,1844622858.4407728
4.830241104267668e-10,417586342.8365935
4.551877161005355e-10,1468593311.4275036
7.200463803174497e-10,164648572.42425567
6.064709110646253e-10,565476168.5111302
5.41429668003919e-10,550732532.3864499
4.706171564083796e-10,364981072.85834885
2.2594177728658795e-10,744549890.3576418
8.559723670167807e-11,135445652.0941187
8.190981025787018e-10,527539219.60854304
6.308992105957903e-10,1634110746.2975278
3.384883420527436e-10,118613975.16081372
3.827746297333944e-10,1587610260.5632648
2.846517426538182e-10,398458456.2659312
8.759064967582514e-10,22592395.280997653
5.017885634119257e-10,1266459948.6030157
3.1147923761450714e-10,415330304.41418046
5.662940234603852e-10,1791409609.8500998
5.027068663820776e-10,1703753215.5153878
4.878970649647767e-10,972932213.0275419
4.515506157489251e-10,579598387.3407985
1.598499056657663e-10,413326161.1328469
1.857795749111948e-10,34730128.38398448
2.388960354511054e-10,350842506.29742116
3.0762679833822606e-10,1343346038.0119698
5.496763441039321e-11,45086530.749114834
2.726328358583413e-10,310820952.2359135
4.0727406811731683e-10,578008408.7881092
4.83344015229805e-10,37048738.918818764
7.601411697754591e-10,727927514.2910441
5.815562789867801e-10,768932967.7135214
5.923818315053557e-10,1459231968.500697
6.974357046361031e-10,308136412.0614509
4.974332433955506e-10,434080475.42814374
5.683349579506357e-10,1661454339.3411248
6.665563640897115e-10,1395438872.205699
4.0727485937358235e-10,1385428755.8872364
6.041114483993821e-10,368478738.94273704
2.3460826464238206e-10,831896707.7757566
7.688121775111454e-10,227499049.54194307
2.6728684615702557e-10,904189846.3462895
5.078238448263514e-10,1071354940.5668455
6.11108056954134e-10,256105313.02561364
4.09838905773275e-10,259793253.35002065
3.138414028243013e-10,1368432818.1837003
4.648429393499848e-10,156888010.8716306
6.145373345256354e-10,187493933.68884346
7.637043604308999e-10,310667313.9240972
4.4871899309174525e-10,964601590.6599799
7.064828476639158e-10,1221050753.2762568
4.224736394738367e-10,1136274358.9225438
6.686247269259007e-10,1063031182.4366069
6.10331037482744e-10,1393147638.9472072
1.5327093038444197e-10,262065922.9462081
3.2356390202440023e-10,788877468.4363931
5.479637128748544e-10,1821642962.0538743
5.396720135286099e-10,341486749.15822226
7.078830547956253e-10,590301829.3338908
4.6346554609511197e-10,1491801806.7411563
7.030663764040414e-10,622924568.7928388
6.549370922451599e-10,1058389215.3146622
2.1871450790747828e-10,127390541.15396263
5.377615931046442e-10,282369155.50146466
4.341910192819919e-10,1824313022.7445278
2.714046359636773e-10,865087057.1716919
4.207468072370211e-10,825238307.1372201
7.33071307405754e-10,470524261.74944645
4.04148790712628e-10,1524390416.0391428
5.441795187708896e-10,1692481545.925725
6.822814352525393e-10,550034139.7432061
5.940142583654442e-10,1682002650.962231
7.933521963557916e-10,501034492.8559997
4.75901121260773e-10,1230573640.3549628
1.9502526366521612e-10,556998966.4779788
5.873096706009436e-10,751288898.458213
3.357707642600696e-10,213428545.11994976
6.397973125631637e-10,744014435.8630569
4.874407318923537e-10,162246886.64360973
1.6648909270827573e-10,328740180.3477951
3.141051588064019e-10,939171002.0577363
2.344903337720802e-10,155304644.8717412
5.152326127689398e-10,369040381.94358784
6.751012689493758e-10,1360849778.9972684
6.032441011434612e-10,795564436.1397287
2.9921292539440193e-10,999548980.3412002
5.306226269804337e-10,278784094.76995975
6.209518248815433e-10,428397309.59052396
5.396184455097088e-10,856276940.5310555
4.617928964793006e-10,1523170081.3413308
7.208164509013059e-10,260409422.0450903
5.812939206987626e-10,1045179746.8725649
2.957142798971989e-10,361529154.7952863
8.60208354215093e-11,112331528.76017559
7.652839395504427e-10,221138930.506064
7.461392093979635e-10,828329079.0652376
6.925581131201252e-10,1082768853.065473
4.0135993317318213e-10,1185460098.017156
4.893870288732331e-10,697866948.5397705
4.97084940223388e-10,1970174249.591341
5.459559038356822e-10,1837457980.8606164
4.829119907617613e-10,865004571.3409808
1.8377408525302263e-10,273755257.9315876
7.994485818711553e-10,44401347.27493627
6.148544275617988e-10,713708932.8671259
3.786558387008956e-10,1329864638.1575804
4.173643260811615e-10,1338187579.0123734
4.632652421241036e-10,1183778297.2149603
6.853230691108988e-10,626505438.4077654
4.284372344817704e-10,1388462307.0093079
5.702547103934047e-10,677762371.8450078
7.33170605065036e-10,689058623.8425541
1.8925141650988722e-10,626544596.0554937
5.426381078387641e-10,753565547.3650006
5.885312868428317e-10,871779601.2733984
5.993886816624962e-10,429752631.3323505
5.6615413150632e-10,728584389.3194942
4.83252534176719e-10,581256380.1679009
7.466947244518714e-10,849474103.9423773
5.773491640626849e-10,474332518.73481745
3.410681478470196e-10,210769675.76618275
6.166558681582433e-10,806691668.8348686
3.8276839278151835e-10,121223999.64505813
1.4136881294451353e-10,49779824.1951084
6.174827583683308e-10,1315983129.2575681
4.039402886813333e-10,692057387.0869466
5.407156069313507e-10,862294256.9535365
7.372636092361073e-10,539013023.5633571
3.3167920388587127e-10,79286249.9298168
7.359985947603698e-10,1032187412.1984905
4.878315571669069e-10,86769590.37453312
3.234005175847675e-10,422669083.8663893
6.159245053709612e-10,881659356.6263752
4.958543227608503e-10,1746573965.524852
3.2760664497563577e-10,263749364.8745681
5.675719105294531e-10,1526144965.99917
2.6892770736533023e-10,911882416.2017056
5.321772753971736e-10,1940371810.974426
3.515485183931363e-10,1047096893.2244352
5.090999419265142e-10,1230492756.0265937
3.8905183482470556e-10,1693208743.7318897
6.864433457015894e-10,566291478.2757393
3.4442449248443886e-10,998755250.9402627
6.76268293180837e-10,149623863.23361307
4.996264736718337e-10,1495005072.5985866
8.958571433219176e-11,77723305.30550042
4.801519402759908e-10,107929960.15081546
4.1861327276966855e-10,1285809914.957835
6.521360420034977e-10,468887431.8935205
8.904757714708898e-10,62430049.78862165
3.423395416539181e-10,1504520163.785265
6.837134840810408e-10,942256806.5371343
6.364461795004745e-10,1078235467.0043948
6.452382886273157e-10,1319450446.0998476
2.594402657282824e-10,61685983.1787313
6.349837760044171e-10,503214931.31377786
6.133249340308065e-10,298118984.0976017
7.216288755904948e-10,380791046.15932775
2.9196620593646397e-10,321311368.50669366
5.348424515709015e-10,1155187937.548316
5.317637414617751e-10,1615390364.5897968
5.104084354739649e-10,714026130.315535
3.61168891789324e-10,1028544997.6131144
5.729925031850248e-10,1262136297.3046772
5.686554203563988e-10,987166093.0842129
6.159545844567929e-10,1077393525.837067
6.648918772476205e-10,470947549.2455408
1.9205260180210949e-10,536108907.61968607
6.463805563761749e-10,258099403.53247058
6.046393163295367e-10,457004194.398676
4.685169247953442e-10,1692290470.6924245
2.4303073031367576e-10,717548219.826356
4.142388099676312e-10,619058716.5701936
4.4650041316206594e-10,404167316.72146094
6.007816739606461e-10,303110494.6391365
4.223044285238923e-10,745279398.5493515
4.639457962760441e-10,981303960.4451053
7.24482570973375e-10,621699642.4134437
5.403990009785185e-10,1886160207.4589581
4.825928151646297e-10,1430697289.6204984
8.441807763941663e-10,421072207.8426081
2.7163250076550483e-10,629093205.6500026
6.976452180797099e-10,624609705.8473724
6.999812902736326e-10,1177266537.9555137
6.267272066702612e-10,284965260.67528033
2.4397349703332683e-10,91885584.29926206
2.8852779036524503e-10,535198805.9603493
5.334797600155441e-10,63242474.86793854
5.38390571284373e-10,1247455672.0850449
3.1401438264593153e-10,416397403.2274322
8.543932282080096e-10,283471823.97047853
5.619786807938082e-10,136186254.0884282
7.792067234297372e-10,647753734.6500967
3.681215117432558e-10,1647144434.08768
5.092468105112887e-10,387169171.20359933
5.4654614022499e-10,1559938116.4652956
5.482749527720978e-10,846557012.5276344
7.037855294622105e-10,117914055.65705791
5.144063358133316e-10,448726458.26529187
5.227558723342128e-10,1176590597.6222763
4.697196674842085e-10,115204412.04168107
4.906174461116157e-10,907778227.7430816
4.4400573393523737e-10,909477141.0656711
7.041876947672619e-10,656682471.3236284
4.695069436864287e-10,1168507210.1646369
5.255269559758158e-10,1256141464.0566206
6.012464933454424e-10,1732993553.5465105
8.617399225215513e-10,65494880.02798397
5.696065824978694e-10,228348260.33685026
6.113989431476779e-10,1216830912.9962528
4.4819504589247196e-10,1801924642.620588
3.4803039951932624e-10,49021751.597054124
4.1498734735455503e-10,62552114.84588185
7.738630333744322e-10,467407902.39154136
5.075318285385814e-10,1363632177.6016195
3.021277716879817e-10,564144275.7237049
4.326441964684761e-10,161887463.67755955
4.941179769226939e-10,208143532.65929505
4.950540576624195e-10,713935914.1123519
9.898197135094956e-11,112388595.42577083
6.207771957168141e-10,596089670.8400729
7.736331887030036e-10,522285246.2603337
4.0165129142687276e-10,552132833.8970134
5.635273198157622e-10,901418534.9405214
3.12978656942563e-10,925592408.0718186
3.3055515936590086e-10,831791228.7018044
5.604440885975267e-10,1322167733.4594948
