x_position,y_position
5.114758927309731e-10,1486943089.442512
1.8616974642361086e-10,702736677.1870595
7.726284082305626e-10,784141388.1777129
6.65176907952344e-10,1416207240.7243786
2.2296323803787168e-10,1429913103.5451183
1.9970427932162394e-10,682062777.7195684
7.786585829423679e-10,1803613682.143734
5.06326180979911e-10,613034801.6348407
9.075847779978883e-10,427720034.058217
1.9561769147042918e-10,83519734.78100616
6.317547723233564e-10,1818406570.7062106
6.328437113014767e-10,1102876694.8659356
3.389070105800527e-10,1094191874.9094784
9.201263112798909e-10,538903491.7838615
3.183972959723942e-10,81325125.66851524
1.1507173443828956e-10,47172007.76449659
9.213457112020895e-10,1551118314.5498374
5.29274556405723e-10,335288396.5408646
5.884621642633392e-11,940236307.2606405
5.335572932289539e-10,393330920.7896915
9.146835470816406e-11,1176030377.4671164
2.246373951081755e-10,1754602783.932702
2.481961875869379e-10,82838899.07429852
1.3286848880053426e-10,88845494.08319797
7.373667672670103e-11,1981409008.0776095
7.702788212237223e-10,732711118.7079974
9.776379120040436e-11,748956079.6745857
6.125116658705199e-11,347835274.06808007
4.915235379702321e-11,337155310.6467162
7.691404975207264e-10,387030535.2579781
6.797552447333241e-10,792293982.4446664
9.107734816221487e-10,518524168.3092578
1.7880250965950308e-10,914782747.8327907
5.051121024574962e-10,655442035.0217457
6.495039162710019e-10,87852291.20280701
7.395692097414397e-11,1724607779.930035
7.692003815822641e-10,1039694138.7783701
3.811225327383041e-10,1270730323.4996436
3.422769929012482e-10,1345912626.238056
6.498339661393909e-10,914356962.7917693
3.516144802270919e-10,124846532.21291174
1.107478368811703e-10,242172559.10843337
5.954131621527153e-10,93340591.47193828
3.4571358424008927e-10,725282468.2973075
5.236240784888698e-10,289975814.63315785
6.53312560553346e-10,1661174798.3293087
9.605791944437897e-10,287186283.8339731
8.726888126023061e-10,92424349.7651429
7.278047361070904e-10,79507000.88551143
3.4794164746270443e-10,622545631.0282575
1.924027652808772e-10,121542635.25112595
9.479770634384167e-10,247856141.0833093
7.949949050294475e-10,1715752652.3568153
8.147652857098797e-10,1149383749.219473
5.396482245450141e-11,478630763.81167775
7.035860531534304e-10,80124141.94956706
5.16310875788736e-10,1197135181.6053998
2.0939249583457722e-10,637244257.2614125
9.273603414141222e-10,11478825.474418918
1.1516791575456764e-10,358205673.84878886
7.768908388285797e-10,1002712889.3351823
6.494926452727958e-10,752034038.9762962
8.317228911718655e-11,188499773.22609112
6.710413039751548e-10,1278127828.230474
4.896613422524763e-10,910809140.6703503
6.806595833875321e-10,808087256.9776304
8.246686647022341e-10,210443342.29108095
2.7718582825013384e-11,20534799.13225642
7.453200360316837e-11,1776506393.0519292
5.060974767419543e-10,981334569.9016415
3.801751235865838e-10,940585820.2339245
8.173764522394445e-11,1625447777.1632655
9.039929504095924e-11,983521981.014054
2.5734080067783316e-10,303230620.99798936
7.455782633775028e-10,373157828.668428
7.933941926599742e-10,933219811.6120235
5.21326303702527e-10,40736956.76517097
5.172445307317121e-10,450881144.64035285
3.413886846854416e-10,890032033.2452179
6.254234684877113e-10,515602442.62375593
3.79153532380353e-11,953565974.4573611
4.672882093842926e-10,1055387851.4777405
3.878775944092552e-10,689295829.1224908
4.742449538700704e-10,771008145.4142933
2.1759975111787313e-10,28010469.544847757
9.600784498477166e-10,281221925.44170076
2.0722784838679598e-10,790763627.0372273
8.02264808481533e-10,276070675.09476674
6.579025307596301e-10,847873063.7613509
6.79952001068609e-11,1200418188.829502
6.623906179837558e-11,939853531.5108953
9.425931688522859e-10,888364265.014489
6.666268797567452e-10,72318513.87626009
3.3221210805229176e-10,53136015.43896773
2.3211284735413862e-10,1381782659.3293564
3.3516373834935465e-10,521044851.1767526
9.214879066822037e-10,1318362433.530525
9.187408569522358e-10,472603422.5692101
7.664857823314565e-11,302110458.32916933
6.498500358143498e-10,648459037.576771
5.179214133358536e-10,1700463205.5628154
4.917388391735676e-10,1869865701.4308493
5.30462504105028e-10,974798816.7717569
8.100026989566041e-10,642895093.3275896
9.145034293855186e-10,1805855205.9747367
9.2062958248888e-11,525982263.4038864
2.0310650247085095e-10,696618556.4599777
5.146292997688608e-10,1252209468.4876406
5.013033773838019e-10,750331235.056246
7.640646684420163e-10,956460867.2356893
4.943216251311668e-10,1400451262.1190495
7.838613211919123e-10,518762639.9822524
2.2597785618858103e-10,1290653316.3393595
4.042689411771926e-10,297700760.05545926
5.081167589929765e-10,570273468.4507339
4.88887785116122e-10,435681626.3726064
8.952724478438881e-10,191134307.2247362
5.186143964458147e-10,41033269.28252437
5.00028600006455e-10,1107669674.269227
2.133031258315772e-10,1646752591.4071162
9.216006392627108e-11,166741887.9573963
7.679030521048084e-10,1088493906.457867
3.956516091095539e-10,375776471.7853613
5.017009653742461e-10,1603408952.8442247
2.1419647704849623e-10,1009308358.8968428
3.292854638170132e-10,542341900.2204041
6.182893693710301e-10,342861417.06988776
6.330710113259209e-11,745081086.6554582
4.617904142334151e-11,1259375820.0604742
4.6522480443627284e-11,1227891139.429191
9.273799419665153e-11,474317562.4981326
5.42783070763608e-10,284327172.9542649
6.356520776430995e-10,181630110.10421902
1.8098557152759644e-10,146306430.80111724
4.740322067246517e-11,1234146091.9815798
3.690369230869115e-10,545001684.6886513
1.557318807230863e-10,147403412.6390182
7.817222689732349e-10,631729744.8892682
5.127006101766099e-10,154114528.00044566
5.21842200512332e-10,1509824602.2717147
7.506780946414562e-10,711956842.6668358
4.2358154811956706e-11,8580283.354504779
6.292883034359104e-10,920775652.703092
5.270227609661083e-10,1091621525.6117325
7.827510137778433e-10,246424541.9378399
6.832324177781946e-11,1689008249.620422
7.54813011555566e-10,339872112.6085901
9.355604644300566e-10,881239859.2340379
6.520750458007368e-10,526146252.2695583
6.118717575724818e-10,1113340861.8351824
6.381921244756326e-10,1834432542.5792248
7.349745027936634e-10,304986644.025651
7.852560826693591e-10,1580415594.8236365
3.0497407183732395e-11,706748452.776132
5.011225273845915e-10,1223836980.680342
6.233811902022915e-10,417663610.38240004
7.631396665769731e-10,133780630.00600846
6.256860355150461e-10,1568724762.2976358
3.322541856778432e-10,973192452.17236
3.9337253725041923e-10,451399462.9572075
5.127393055923045e-10,137717443.3699695
1.0027820623507511e-10,114730504.28687869
5.386509340771945e-10,206489093.27278718
9.678681777954146e-10,453666059.9777668
2.705511173359722e-10,50030188.06403125
6.82838538828372e-11,1585017578.3785298
3.7510359076688684e-10,761656982.5109391
9.069151460720671e-10,1233520907.174101
2.2503290889364726e-10,337399415.4483579
2.1107834108525216e-10,1540083466.643801
9.399287870454495e-10,1190805942.5917728
4.776703639536998e-10,1296227384.9606156
8.832909585020732e-10,156650055.06708637
9.080786438065151e-10,132214815.33904499
4.979994363306731e-10,1357929029.4131966
6.972162319817833e-11,1966110542.4973593
6.26049609319359e-11,1271866446.611495
3.472766235066958e-10,1818099380.100955
6.607815351514343e-10,1028877223.2149196
8.84291259808314e-10,544548605.0782716
3.508201050599834e-10,1931332701.7344875
5.362944348764209e-10,8347260.138263034
6.612544060364303e-10,164616666.63575956
8.283889595679802e-10,612417386.2984505
6.619084752162705e-10,961548084.9137653
3.11688715619608e-10,554900111.8530396
9.58483193396368e-10,947407165.1212136
5.124456924549873e-10,592977704.0840476
3.5145396551104935e-11,784137822.9489845
9.265484020196386e-10,461221732.0852796
5.267629160826863e-10,654270894.0342036
3.4536398841669517e-10,815118821.0422909
3.3691513866649363e-10,101983837.47941662
3.501042369437576e-10,119481810.05392031
3.7152514475830867e-10,387672800.2987117
7.051411658999974e-11,183022309.90832832
3.6797668439816245e-11,380952982.68501216
7.868661672861159e-10,1072373106.5605059
4.3798966901501535e-11,1045766693.2891992
6.961222459269745e-11,1361064477.2122865
8.366435161634486e-10,79746251.63273296
3.4051936616903615e-10,1224738552.61975
2.1148923970796465e-10,800749809.3787055
3.095571030226596e-11,755137603.5256557
3.11269661540722e-10,352438467.2518234
2.027108407687899e-10,978577852.9617671
8.998515566238968e-10,1238566339.0210955
9.302886314000233e-10,1205908322.220582
7.508101678142011e-10,767515648.3902291
9.989074016338229e-11,824503963.1578438
8.27086041686442e-10,491004162.2417713
7.757695352168999e-10,832530849.9757866
9.713807985654334e-11,890076602.9746644
3.2721987216132334e-10,810163611.8254327
5.115197763403994e-10,1191526163.814103
8.21226267258549e-10,190696458.0590753
7.982690079795613e-10,957946156.8026481
8.080009886963999e-10,340691628.406462
6.62812366505877e-10,841359498.0075266
3.3765012347945546e-10,1129189029.830281
5.031263063416399e-10,1269877426.6609397
9.418711687960893e-10,1083240675.758638
7.774432317710397e-10,136097072.93573025
1.994957487000968e-10,913912542.4389775
9.305712956670723e-10,496731317.1344078
2.2925964952407076e-10,1165705920.103955
9.791581348917039e-10,257045294.01884988
1.0013706182084015e-10,974331050.0352255
7.129180242225497e-11,1360552991.3383648
9.266207316115651e-10,771677844.2329396
6.405846379520225e-10,925612485.1582409
8.054709588418515e-10,1350679037.8133395
3.203231963949969e-10,910674974.2344024
6.231411139622329e-10,1535370071.9962265
2.165724015984645e-10,46973775.1763648
7.469399538301605e-10,686220556.3028948
9.629655036394469e-10,39687016.21201331
8.035777564793938e-10,1057153475.690748
2.58081008748139e-10,175618966.6969854
3.294476816426998e-10,5960277.404605695
4.284758776780995e-11,1080751946.662171
2.2374447260043675e-11,199412428.70790064
9.253852896093417e-10,686215596.8840126
8.397223294787795e-10,38040566.29207663
1.174838974718725e-10,313289577.87453145
3.4041961533623443e-10,1302552163.8924701
8.017580835297342e-10,365716823.6815886
3.1857259182516366e-10,44107538.17132562
5.875944765434064e-10,213908597.59912816
9.25565670619385e-11,1551896788.9767008
3.427088725048999e-10,1333194863.7609267
7.951685957528001e-10,496535091.7240649
9.17584595055494e-10,485647632.03216827
7.714156521138282e-10,987045811.9710776
8.679187700490055e-11,861201084.8180999
6.508123886938855e-11,1045199026.0520408
9.162396738230686e-10,399631344.0136036
3.22476844032501e-10,877073096.9786197
6.16229723958551e-10,253172717.69552314
2.2182533680026963e-10,1261641158.6002655
3.4218108810551687e-10,583464583.4998857
8.171480604088214e-10,75497187.86227232
9.175159480175503e-10,505047984.9658575
9.073542364718059e-10,705685078.017695
7.865419247591032e-10,1462218020.9990983
7.949542192221332e-10,326357342.31951714
8.090317685479019e-10,963974522.0218449
2.1549495581042446e-10,1983964215.291619
2.0667967257688103e-10,730177063.3188615
4.919849695358051e-10,1538550836.7156947
2.306999038017186e-10,1695818152.7997556
2.2372498636022134e-10,352318919.39562684
9.172413014798937e-10,637286965.9884887
3.646061703463083e-10,1785135789.034763
9.800203363150751e-11,378469897.3896809
1.874279852616996e-10,804561708.0027236
5.020823646548547e-10,383329091.8359293
7.868985756306677e-10,620356331.3993192
7.67247218956465e-10,1459237815.755806
6.493068757477725e-10,1681903624.0330675
1.8183354886910387e-10,235071262.77364194
3.1003614676286575e-10,312547890.73019147
7.956938223266181e-10,1041827964.8930378
8.006426147364547e-10,1636434144.1284716
8.087975403655039e-10,259354589.648469
9.402993907792874e-10,453757198.61984205
8.264020222879566e-10,741518057.8657886
7.820148960445974e-10,855042365.1848552
9.049122372480209e-10,462753184.6972183
4.604220056154679e-10,442142929.5258416
3.378878011057168e-10,1161515630.116735
3.586199244776611e-10,1280625122.683541
2.2302209127510098e-10,70007590.3176036
9.55547466771552e-10,152830075.9030814
5.021713303686231e-10,1204902116.4221544
7.600436289802434e-10,13513601.606873758
2.0826028278101994e-10,519051326.6940557
2.4179673930251824e-10,1063526121.3023751
7.407952548396869e-11,159926225.86539194
9.484498881624405e-10,195696253.02703652
2.726134670928955e-10,101243147.96373744
6.181121506915952e-10,230262862.14575207
6.468236246109605e-10,840638248.3542928
2.1548203649611887e-10,1487088819.7339275
3.816196641735662e-10,1277720355.9173012
7.35752925189942e-11,1293920458.862243
3.3736767941125156e-10,90316395.7799522
8.021310490488678e-10,1004986796.3719893
7.269836103132632e-11,94365991.58537894
6.751273616056692e-10,172820316.31035808
2.1675919712799253e-10,962757831.883771
3.985280433920726e-10,124276441.88928875
7.833110428897756e-10,382870387.2265526
7.771071881850688e-10,701996324.3895392
9.430740567608906e-10,839145746.3498073
7.784586657338756e-10,905771835.9639539
2.0526737231221605e-10,800336817.7943412
8.303743858403327e-10,530163500.33748955
6.670938704691769e-10,1364860695.8607762
4.924056510545398e-10,1909238803.6247144
2.4988669114916795e-10,38431979.1099843
3.4358847880805735e-10,1611880426.7187874
6.490093336677661e-11,1307244694.0390441
2.140783452830608e-10,1724625260.2977498
8.917318579756129e-10,270454750.4754944
4.960349930994868e-11,248315854.9827604
2.0796061710601954e-10,851038454.8520237
1.9390931885655272e-10,228291993.2130429
3.913540666709876e-10,914395113.6902099
3.5837388442719533e-10,1966509236.655498
9.275101127711513e-10,1210567364.1068828
2.001206669960556e-10,135698451.60188353
1.7318693288367926e-10,408303734.335653
9.260362876627763e-10,1740638626.5883884
1.9838456210796108e-10,768484959.9390186
2.0258415970234302e-10,567757294.6566056
7.888475494764371e-10,9001174.832011126
9.215696003406544e-10,329679102.81726164
2.3935814323647833e-10,55358895.76855845
4.875718727690978e-10,1066581831.5756041
9.645352099149613e-10,29961520.026659857
3.3073603181278713e-10,385539817.8473639
6.22767972949427e-10,1445446574.5940137
9.444286027745044e-10,847183152.2139333
2.3315684569211226e-10,1033744419.9305791
6.37801091838243e-10,340431759.31677514
4.818580230203769e-10,380054423.45716274
6.0545901167007e-10,579172030.2150093
2.0864625391109894e-10,393029840.17482775
1.2846308977640742e-10,164824222.9112324
6.524256267395934e-11,762367149.5492392
5.01155920022641e-10,1950247438.5386097
6.541677378324971e-10,174541648.37291428
6.403394131685248e-11,438256303.78442734
6.135396181829244e-10,783246046.2461796
3.3194908563315055e-10,290532503.4771218
9.214653346072629e-10,568700920.2034936
9.490546442975583e-10,176718581.57898465
9.429013919416629e-10,986152138.4694624
2.0603902344626247e-10,106327014.9588762
4.852319073079308e-10,255221171.05983308
9.458010476811597e-10,541004311.9945076
7.669111697095293e-10,713020528.5085641
2.0913660642022347e-10,630331625.7356043
9.433590897991552e-10,1190386714.0536847
2.2338054768126582e-10,1253598749.3839417
9.605521265186273e-10,296600288.328011
3.811865917899479e-10,397251553.71117866
3.764692473074862e-10,456640864.250861
1.755523837208023e-10,34760034.25079077
2.961822439102756e-10,50694994.15828148
8.02866198587018e-10,1440519804.2200737
8.148242359164592e-10,439175457.68527216
5.937021721402248e-10,428299056.6932021
5.28238777607013e-10,574073251.5397763
4.6002908854121663e-10,199875291.5458177
2.551338838667455e-10,613151552.4270813
8.389485852331571e-10,230294509.3368116
9.268062037738049e-10,1698775997.5869002
1.0411792587019798e-10,764313866.0708654
7.802851020487141e-10,896495119.2696321
1.9126341886326848e-10,540151470.8708965
7.910090184994579e-10,147536148.04846624
3.6509256061819473e-10,86334835.67556998
5.541634893042094e-10,45968204.717474975
6.673923363831368e-10,901552717.8207644
3.8123276588369126e-10,985465479.8426347
7.695438904855295e-10,1280755850.7378247
8.917421023887534e-10,242764363.41257176
2.49853723087466e-10,743843891.2780466
7.529703401383696e-10,502516505.7023641
6.295724798529815e-10,946736141.5738643
