x_position,y_position
9.349815356914137e-10,1106136441.786831
4.701842513510672e-10,383911161.6703851
1.4233522131878473e-10,203153454.8233673
8.867693772731539e-10,1297167315.2401755
4.351719277801619e-10,1301891776.5284846
2.545640026982602e-10,1633010142.1881237
4.274531310997645e-10,553851025.7382085
2.424958696803566e-10,635077548.0533565
8.928641026919347e-10,164096592.1219066
9.770178097209936e-11,209523266.0545556
9.546514735873863e-10,287274131.17329776
6.364031247434948e-10,188970355.0265893
9.226330646451102e-10,1725430629.1790974
9.178384477733685e-10,145227771.77899736
1.3727315040105227e-10,162348039.03051805
5.274396474528317e-10,407119273.27230316
2.4143480106466954e-10,624390315.8096724
7.507078060580701e-10,1599076336.7164135
3.706640262156466e-10,176901886.7615355
6.228521416118237e-10,446708941.32788324
4.683916622475588e-10,298475305.28758967
5.684056116059146e-10,1193029944.7767467
9.389649589543234e-10,953452780.4201035
5.592186356900003e-10,65574908.46087831
1.225887937360478e-10,964425109.2925655
6.513663262685261e-10,18986396.963065032
5.447074379410921e-10,94590373.5689233
3.7177876902915433e-10,44276776.64573215
7.359343716571912e-10,1435509352.3952947
5.52820201340752e-10,391058056.9850035
9.506293569831487e-10,466648109.7857706
5.708477281020611e-10,167558406.63283482
2.3760930610172704e-11,288867335.8488553
5.239314924651995e-11,537539708.2405198
2.871894280861476e-10,589836248.161239
3.796697641112027e-10,526663114.6953273
6.989370881212072e-10,575845263.1252661
9.805769072475701e-11,91126661.36156821
2.6695525140062674e-10,219071888.47908652
5.499354083055751e-10,507848331.7374606
8.861461086888586e-10,1273970007.603099
7.631939486276393e-10,602143520.7813898
8.990393566728973e-11,596969939.3164191
7.498046144759685e-11,741619430.2801721
2.4760802981061824e-10,465850949.09436715
8.736723188613393e-10,565037105.0382761
9.464909123376937e-10,1133680864.4215395
7.346209625119553e-10,576971394.6587934
2.1370767673973747e-10,263053390.08739102
2.973085338802273e-11,425570838.3475891
8.908539476713684e-10,693948785.5479131
7.605603210195684e-10,970776394.4692918
8.003768834268266e-10,172021208.7076038
8.88385639483159e-10,1469203012.7336042
9.228865976825083e-10,1612039852.4355574
6.064567425767884e-10,375173547.74702346
9.494212829653634e-10,58792311.76211096
8.988607941697585e-10,996085974.457477
7.051006082683257e-10,604062870.39325
2.492003578363964e-10,85630597.01066366
2.204517898795011e-10,181373932.82950807
4.1503513102725633e-10,1313597721.2289515
8.673117186649654e-10,396087342.44065434
2.935298375286185e-10,888227284.4614995
9.074838722929412e-10,973697516.2201126
4.878830210550498e-10,73439668.35827497
4.452961692495837e-10,773840234.2127045
4.3107387744397743e-10,1354734914.8744924
7.816475726149864e-11,548782175.3989139
4.733757021933923e-10,24977837.96051367
3.305739855546508e-11,549624775.3827887
9.111029139621452e-10,1943544029.847302
7.626575577867922e-10,730301531.2113196
2.7379212804151654e-10,376172730.879547
7.260586054043349e-10,1058231168.0083413
3.767341710646172e-10,1044149649.5800931
1.0355258839209448e-10,1490964350.9890463
2.801140359872806e-10,3132624.079893453
5.858480954838879e-10,548380863.0812103
9.035586236107354e-10,1060134715.3593136
2.6363661068745117e-10,723353042.3679872
7.776057887439571e-10,473273163.39058286
9.57090651146538e-10,593433459.9336013
8.798932962719951e-10,392279158.71190494
8.560490581992389e-10,84354998.86912611
7.564561078135915e-10,291259286.7314367
6.075963355951242e-11,1614427650.2740686
8.958170692029359e-10,1258544122.3101668
7.459690653165223e-10,1316965834.5496724
7.922304206722412e-10,388776771.38577455
9.045566415896941e-10,1307811832.8817022
8.233146018582572e-11,1517255348.2829497
2.6311652113838005e-10,1325744310.2887917
6.036320372044125e-11,1135035158.0968814
6.07952801715459e-11,1071665680.0988005
1.4005533839659846e-10,377251651.86869895
5.927206433673355e-10,247907005.309252
7.183498994915405e-10,1158585639.0688958
7.689935032685161e-10,1413618834.9823694
4.524412593364886e-10,611615458.0860475
3.97431230458586e-10,554878833.6697685
6.47875139062695e-10,79681325.24795578
2.89877789699053e-10,266246313.23971057
8.593866691200902e-10,431361000.9894306
2.254191156468566e-11,151469875.49627265
9.585362288741028e-10,77015703.86790179
9.311781646786095e-10,1131824533.3715758
7.748340259766716e-10,201592286.00603527
5.940697220799119e-10,699542654.1654465
7.812822105414477e-10,849597691.2345133
2.871749667477567e-10,872144238.8193822
7.648804789954458e-10,1231851880.33059
4.464941574138962e-10,822276459.8189945
9.433164212327704e-10,1150902203.1743023
5.61256623005961e-10,998902323.3669968
7.547069955857144e-10,747837655.6761512
2.5944882851930196e-10,1706621147.7136312
2.8158962025778455e-10,251864009.22734696
5.69209333879339e-10,1279185818.475156
3.501893436528193e-10,114588416.24621294
9.185632229390691e-10,1605385614.0147517
7.487790044488691e-10,1869721801.6285412
6.123526633340158e-10,683489886.3735454
2.4392468201211884e-10,1159797149.9212706
9.311765080890202e-10,145271978.21160808
2.963703755500369e-10,465735753.5129365
5.253797201132444e-10,79371381.76285717
3.756587608918444e-10,838747664.0574082
5.981042337495195e-10,834292847.9064507
8.939760983654029e-10,541224260.133901
7.633394400842813e-10,1540114769.0109026
5.838848088552958e-10,433522193.0000023
2.0885586725503414e-10,869245315.6042438
4.062183696052497e-10,1426522394.8590832
9.279257670725155e-10,152120484.32585922
4.5495771588554446e-10,719284206.539525
1.3268825802220197e-10,95640000.60658094
4.3110206543494727e-10,1824076760.5229704
9.443279352833058e-10,890362842.7421097
9.647689676043085e-10,150779526.67535377
8.664989416043755e-10,327058912.2477085
7.484530414693126e-10,145256446.69448832
9.953520838193276e-11,150596472.9798552
2.824573652669239e-10,606189315.1614338
2.6743617450258097e-10,79118453.80772008
6.118325143751714e-11,1505429285.718119
3.905141831033969e-10,1524635728.1216037
1.9528869794246252e-10,46765547.6117208
4.310832650092185e-10,155673635.75509185
8.822763964252067e-11,314025528.2330859
5.784663309403782e-10,1127073287.2253745
9.269750725937489e-10,1605840446.3347425
4.9334172414666866e-11,1227435580.8750176
2.663243004653926e-10,442571409.2789549
5.686983968397894e-10,1489597647.6438003
5.362996332350634e-10,434245799.1020272
5.393722501386385e-10,732851386.4558914
5.966557188417584e-10,1780803220.3252726
8.791971232854521e-10,95030050.63318603
5.751536490915963e-10,1934306126.0139334
8.723983612911007e-10,558103640.5054897
5.436740395369281e-10,934700927.9212574
6.20044993304675e-10,47107878.472633086
5.195730849608523e-10,91135083.07478611
2.2820727388334452e-10,310997092.4541505
2.948150132010069e-10,526096855.7878162
9.160749481267784e-10,1127280690.8724332
7.82488150109922e-10,523869859.9197737
7.444468687672014e-10,1345336644.3465426
9.416119264207091e-11,1315526611.5089173
9.4252739053516e-10,49936478.90051611
9.383351701090634e-10,515343331.1362507
7.087812030085657e-10,624206922.6872903
8.083823565471172e-11,1686214259.056275
8.731614133590996e-10,108536865.9217929
8.981640207105497e-10,580805299.1257876
6.092834034560695e-10,395247037.20195717
5.891462957201253e-10,338135764.58773696
7.116812918354203e-10,979960556.5508208
5.759650277714365e-10,1732249936.9886618
5.998809418441887e-10,755041338.5065421
2.3977556421645463e-10,352697717.05953974
6.921013506684043e-10,185720811.48244354
9.006906160259828e-10,1440160565.2322865
5.884011082170495e-10,1438136683.0676904
9.612185162645003e-10,700998574.6387761
6.044362095409259e-10,92818350.38090679
7.202547892888584e-10,595777120.1170869
7.327406802086656e-10,1012051249.3489343
8.701840590484721e-10,104003909.32844438
4.6050057283640503e-10,136706940.9574286
4.4268212916042806e-10,638558032.4232644
8.969202803540098e-10,1160530455.2000968
3.9433369934546673e-10,35625704.73710669
7.966720487418605e-10,458897125.3754501
9.477424798689777e-10,1323130670.0143533
5.585368767493813e-10,1243316971.6924107
5.645665943617281e-10,581693837.684855
7.923568212024369e-10,87506060.61691467
2.3852797590624076e-10,498243480.5771129
2.3903124274387854e-10,1060317402.3130385
7.678278518567637e-10,1110681026.0763984
4.3605497020172957e-10,219731051.18884614
2.0936391926120958e-10,1006452692.7888454
9.254248031118096e-10,1027326020.1443751
7.680935104829302e-10,74385882.85894164
4.282813393768246e-10,504328237.2378636
3.0594015248559204e-11,396674074.6400634
9.032678741083401e-10,530859654.06358165
6.011650470702203e-10,622261968.7027565
1.4510512991809777e-10,126456729.90208489
6.099899319594165e-10,1477925962.968401
6.432233819132496e-10,180480925.8327551
2.5193636574076516e-10,179606403.00957718
6.881445679580671e-10,61292670.711531095
7.316586570831072e-10,1743086391.5791297
2.8978186091437064e-10,488402486.9534326
7.512793440796566e-10,1199105006.8267171
3.795858614996995e-11,831273831.5712292
5.594310696070884e-10,626546354.293326
9.045414697791653e-10,498314492.46300244
2.0936040007155057e-10,733958968.5182221
7.457616066763651e-10,378419338.78109163
6.16554884885489e-10,522581912.08638763
7.348986266052546e-10,840298133.0751896
9.101428541844595e-10,393437674.7299732
1.0661075569176882e-10,31268667.581832107
5.666524230237091e-11,1178480662.7532992
2.675590005456832e-10,811838146.481663
7.416911351676708e-10,257471498.47929537
9.173632771346691e-10,564417176.1366712
2.1105325947432065e-10,1047469069.0582436
9.147913728399115e-10,819367859.4497552
7.485685023198508e-10,1919317756.6867697
5.646190881807596e-10,739591632.1971054
6.297798067485117e-10,728719184.4419188
4.278048152700339e-10,1586847335.1967444
3.519821190701289e-11,696726462.9130431
4.360914140875164e-10,1313050956.6298869
2.9893123128737057e-10,654045571.9776605
3.8551078131493403e-10,146201720.06199092
4.2910032982057503e-10,953561996.1438587
9.517213937662622e-10,1104604554.702592
7.888031669670301e-10,760524711.9675779
3.682129914704403e-10,643866302.1970838
5.842477807669728e-10,1652914436.5237882
7.446992355884284e-10,1673999105.501375
9.762412862398663e-11,818082406.5395927
3.9215576018142454e-10,516297569.3649176
6.217353783733618e-10,180253596.08720312
2.177764856065272e-10,225436721.77441928
4.4721087499379456e-10,548719834.0999565
5.973862211582442e-10,308111751.50147545
1.07879788926462e-10,973723115.6279678
9.323923288883607e-11,1131446759.8000712
4.2039744166767613e-10,536347523.52416277
8.998755582381827e-10,976248951.2397773
9.32923134358854e-10,1360661871.9466503
5.475389864145387e-10,175581915.88985947
2.29009883473437e-10,1639525381.7470438
5.398769243453344e-10,541142307.3490355
5.945627475283027e-10,1685834333.5945044
7.550696494512598e-10,1773523139.0078537
3.7424048520891065e-10,689739752.2224241
4.191394003345146e-10,24592985.978764355
1.0423278083989974e-10,851490828.9513904
1.0033656872887632e-10,838349873.6336609
2.2867222326561855e-10,807879820.1719007
7.761358720314119e-10,446274787.28959596
7.377545022884056e-10,1159186405.7639606
2.89615760171025e-10,149063531.76677787
3.0158393105718096e-10,412366989.3266679
2.641224633835241e-10,1374003845.0569024
9.512982860157626e-10,453061660.15223855
5.63205738795904e-10,601564089.6131825
3.586953078160248e-10,293149729.8903409
4.4111828506588647e-10,268647543.1400732
6.270405059163125e-10,537797513.1665637
4.0673782145219197e-10,1231381229.7920976
8.830298392321368e-11,265681254.985711
9.205163541308004e-10,521372093.2427687
9.414253119969655e-10,1383406519.68294
5.471552682833643e-10,717800656.5099791
8.969170683094733e-10,117695746.15923494
5.512340014464845e-11,872750311.3679788
8.178999084624192e-10,155208441.92269176
2.350827779388717e-10,986859556.6496264
8.709573493859357e-10,136531684.6632176
9.074463813815821e-10,932291449.9740632
2.71917781033888e-10,1373306258.4744081
6.18080386161648e-10,88669183.7224609
2.00207986008345e-10,133562194.52250272
5.612101233404309e-10,1468320643.4122
7.314613591244773e-10,1522786420.119569
4.165979879570079e-10,557705668.4626671
9.588649015988183e-11,1039618609.2399179
1.1774660627557155e-10,862049766.2175545
5.925638100087911e-10,585092164.6141173
3.589657648109448e-10,383237163.3804681
7.804254440449418e-10,685842295.700822
9.068854566667115e-10,1181273054.015538
5.777238709605524e-10,246725485.83032626
7.067427522492685e-10,452393310.5344857
7.631467649926559e-10,477706607.6032885
9.577387294343354e-10,1013972002.6477065
3.7521180240491916e-10,109120394.02408789
3.7004189398023014e-10,347372900.1751131
3.0542848451894223e-10,237264694.25017345
9.0444281292979e-10,117365035.84100942
8.954690859188797e-11,1473962260.2429214
6.090276705143295e-10,1045054964.8069923
4.4462426717239656e-10,1091407713.5071733
7.167144894535706e-10,1163943885.4514594
4.733732535474998e-10,225682799.9454851
2.422768209966826e-10,709153977.3866696
8.946455226895832e-10,778841415.0787281
7.106315365197636e-10,250709566.0593714
5.372705351107928e-10,551851458.405959
7.391030694087247e-10,1898775104.1168742
2.156968030401504e-10,573513497.5307351
5.49249099233294e-10,1254018749.8219297
5.669295408315923e-10,557244447.503215
2.6179843851144304e-10,1097137811.7338002
1.2185762792044064e-10,349850224.655001
3.8367107229197364e-10,648862904.9589828
2.8384578600847544e-10,585584363.1784238
6.35077804714024e-10,540687948.9552876
8.685104376464289e-10,412049384.78643835
7.802171252895889e-10,486261772.541596
9.219529277456354e-10,568390789.9471531
5.584551887219756e-10,759988544.2084374
4.032364063457507e-10,1192822027.783072
2.6961486967848616e-10,132642631.28406426
1.0610807113273935e-10,47271102.0425931
8.84025378918654e-10,1009743829.2064463
1.2891179614437644e-10,264588649.88443917
9.498007068136856e-10,151753796.0002113
2.1453773898545127e-10,316674433.95680034
8.944083591681382e-10,284667448.7895519
8.892490657627095e-10,1042479990.3025211
7.621246071278744e-10,264100093.4177606
4.4956092145957385e-10,766745712.4144998
6.969679701516414e-10,535361264.5597087
7.544801152758263e-10,482729175.5973712
4.142486336911956e-10,224362260.89797115
8.734806487390781e-10,306498092.1249509
5.787613091715124e-10,1474496816.520492
4.3677132789539146e-10,562022764.9501219
2.1965619998140829e-10,872983459.749607
2.91597721554962e-10,598763347.1513042
2.8179252842708837e-10,72509942.84308021
1.162621767354859e-10,1100445716.9613624
5.536546089683958e-11,1071340575.2986664
4.2378765268385865e-10,1610049240.1542728
8.760944780078489e-10,781105835.0128382
4.700471003061725e-10,202362288.98753047
8.742091179752509e-10,16582781.595986027
6.038168656678082e-10,582273196.7858274
4.439835096350694e-10,274559797.70749
7.906038443848863e-10,467408824.1407081
1.044944909945359e-10,1172793585.928689
7.717039771753731e-11,744773218.872652
8.5529549654189e-10,303655655.57633054
5.97891807275932e-10,846576247.503495
2.074655267190263e-10,201471865.23517323
8.994971698835997e-11,1569713061.3231788
6.430175205099031e-11,1444885616.6789076
7.220676109746799e-10,346706204.3539006
8.161006676918574e-10,93256227.68550889
7.646648066040338e-10,172344420.47338304
7.709704312493632e-10,206246589.97855324
5.883317750871921e-10,294486128.9935514
7.419397770861681e-10,1895349789.6342294
7.668925647360154e-10,970239196.6539466
5.877664872351614e-10,1117995413.5147202
9.563974792614905e-10,676111362.3637778
5.781507491900678e-10,812487923.2472277
9.632997091514547e-10,263935506.48075956
6.27223073808825e-10,892310062.4052271
7.857170167994161e-10,258445050.61807173
5.964805685116003e-10,879548542.8278184
7.665183802431508e-11,1428748664.2084887
9.161295398891653e-10,748718197.0739542
9.441044650167608e-10,290437742.31310546
6.068962203722159e-10,346290868.1040224
7.826174652057158e-10,801231408.3477283
7.567663348890786e-11,1873775577.988064
9.716744325562438e-10,515141565.26543844
5.2087981439877365e-11,829640725.967946
5.617408695192493e-10,1496980249.8537424
6.099081978791931e-10,866819610.1479543
9.061584149899849e-11,656907407.2157589
