x_position,y_position
5.230857767436108e-10,300401036.8125755
7.340605836490517e-10,1319141025.0978363
1.4518601912389695e-10,320148222.0316576
7.408754130738659e-10,1572835192.243211
1.7006820193900085e-10,610335565.2465733
6.287689984381028e-11,202728690.2135976
7.511205409419286e-11,169751972.78114226
2.0003489404311847e-11,412843902.42103505
2.606770874055018e-10,1190179315.736057
8.735581101480093e-10,808267355.9988271
7.509750468613221e-10,143266805.26521194
6.730466344868686e-10,575600177.1497219
6.535504108166259e-10,1566190780.9026158
8.497252214725265e-10,1768348041.3844073
3.5143893557252995e-10,547263642.5855243
6.137764407857838e-10,168809379.59552765
8.611679641963018e-10,224852813.70581385
9.337002404758872e-10,540085186.6168239
7.886098381477712e-10,9059695.509234132
1.4515831171613715e-10,1714759890.8090923
3.4426415397566705e-10,1260752459.7393777
4.838680018134989e-11,29070271.311236292
5.163957216214878e-10,187019803.9405064
6.517360517170163e-10,1760357967.7940888
6.669367465179289e-10,1057167554.1771793
5.719467053391406e-10,32469658.727721557
4.3968987723292054e-11,799263771.1550205
9.433766291621765e-10,1781742450.6790824
6.366699668445734e-10,322694769.24697036
5.423225780172213e-10,456151406.8148535
4.667443428301879e-10,262190258.77185917
2.4491845707566976e-10,482813726.3849949
6.645156343161418e-10,711303486.148365
2.800815007401478e-10,36690052.28431032
6.684143803393441e-10,1151855981.4747083
3.729122321909809e-10,440415885.30048174
5.296521140319293e-10,857401465.1746048
8.291266174499511e-10,1178156947.011163
9.255548151180087e-10,685918783.1413509
4.6132170430940015e-10,1125987198.744533
3.550326522395344e-10,491906873.6908642
9.860616123664888e-10,77401513.85274106
2.2576663416658295e-10,150279495.72509345
6.219650244059338e-10,82815049.88394594
5.558886139131636e-10,1237539285.0624714
4.6003155514982646e-10,1788167365.8264475
2.804431648667194e-10,204064979.21722862
2.37231805077074e-10,19642148.349808596
7.687844744681628e-10,967521005.7358764
8.759050920331093e-10,154212.7886442479
3.485686733279594e-10,994097746.748143
6.504508502855562e-10,621929121.8866382
4.3577196458115975e-11,1602190323.8679895
3.779187574777111e-10,224049902.94995183
4.709058023099884e-10,12368095.758652052
6.621208446317028e-10,709293204.0713222
1.3304840534998942e-10,482578115.2892396
2.6405260726916627e-10,846196479.6204914
2.759021483148888e-10,326702986.08678555
1.4702527608805572e-10,1286571942.1164756
6.62158269442698e-10,377346006.45668244
2.538220597747054e-10,1729997506.4127636
1.6201059686070208e-10,556931336.1754904
3.2429042129974666e-10,864160641.5076402
8.191999502885321e-10,69524077.40336052
5.277244554458589e-10,794452084.9781432
2.2416726998829462e-10,292969004.7807125
2.7337832881667912e-11,168896707.69624996
7.149089078759864e-11,646560502.2549691
3.381119948599286e-10,439089000.96061224
3.3970063282057695e-10,1714216054.6605814
8.115335909051597e-10,215849181.10373926
5.510780189735123e-10,1337485791.267187
9.400098919496315e-10,292515548.47398895
2.6784403853518694e-10,1047283238.2770851
4.434082825604394e-10,144846793.11978918
5.732030481492675e-10,937947876.2612627
3.449533219014201e-11,539026426.9843067
5.343418820739451e-10,847343118.3408489
4.703095307689898e-10,616133289.6902856
5.732615889371039e-10,165092841.69303504
6.793423266636669e-10,250165512.3143793
5.379224538160917e-10,596930570.7777885
5.167082589632753e-10,274368080.1872017
6.646607082780529e-10,1401574715.8066556
3.4358123515066023e-10,1846917970.6071336
2.5016163093803493e-10,1497714023.6483088
9.406266230407622e-10,49705382.02369589
7.512243949695161e-10,332988055.8808247
9.531523628199573e-10,744230822.7919093
9.111203502042721e-10,43225624.205653004
6.416382944869643e-10,556042496.6302022
3.68467573937872e-10,188674943.599316
4.239411445114536e-10,721050990.6000606
8.624764611065602e-10,116700930.75618857
1.4901565123062167e-10,1069093251.6866119
3.4585837518102515e-10,890501864.9621494
2.7298044881874117e-10,516552688.3406645
8.712874347081971e-10,17830235.873689257
8.310099900752816e-10,130989610.04511864
2.2235489784052145e-10,62684937.67674465
7.490290785868984e-10,1480226378.290313
3.6835066328039815e-10,924137397.9981514
7.614819711065665e-10,766515584.8330413
7.176074463867769e-10,235874956.67828247
2.6764117003942633e-10,1084162042.183466
1.5312964032513067e-10,738687524.1339008
3.832641461215788e-10,151721827.49559647
6.545390116689187e-10,1133887825.3756812
2.384914152620087e-10,199196861.3593997
9.203254968801851e-10,541764113.1966128
9.872440858038691e-10,62635230.120006815
9.402470496365528e-10,1201068342.2256725
2.2747115701943156e-10,256497912.662875
4.5871002548612497e-10,46662249.956803456
1.7242713784704446e-10,770096596.9056734
5.492949744839405e-10,615285605.0958319
9.545242279719491e-10,20937127.324015312
4.535179874522155e-10,337695726.24591255
4.4869214728084954e-10,853025624.6859437
7.425169064263102e-10,1070110245.4746526
6.325772112845493e-10,416145423.2468058
6.483983076304175e-10,1877962599.6277657
5.119141083754696e-10,198347630.05603427
5.326451340202639e-10,387083030.8622763
6.581852912234105e-10,1548061605.6112573
1.3342348275320228e-10,1270148611.925672
3.1279703992976326e-10,92944841.0678868
4.3595635767299027e-10,364114892.51621825
4.723546097348182e-10,770657227.0086085
2.548078850664045e-10,696331894.3978755
1.6312345138584663e-10,230554685.3480824
2.2710498004814274e-10,62304004.05051427
6.41677640990269e-10,1485429246.8254097
3.420300455794631e-10,270155166.7034325
5.812618743125086e-10,288816274.25046825
1.6437515795494618e-10,49070750.56204312
7.149421600237467e-10,370849896.314694
4.54783180962585e-10,641248399.5199872
5.282717755860136e-10,757304306.8856939
3.569777331490446e-10,908602330.2781577
7.782720108915657e-10,129446257.15205026
1.697743820833848e-10,5472134.704963105
6.326763609709663e-10,735523122.1356739
8.682795951367747e-10,447466026.7210588
1.453657001725486e-10,1688311710.6152775
8.614514464330779e-10,417650832.95014375
1.4314907987952076e-10,1512533477.9950414
4.354061278034376e-10,815036908.7943861
4.8433998485198694e-11,146847043.48457542
2.886629171189026e-11,479279066.15645784
3.682557819473964e-10,801153883.6958354
3.547963551311452e-10,1827724454.5516834
5.0288812513281106e-11,851084532.1182851
5.212971107285635e-10,602062471.5047406
1.4983518196926961e-10,1415001991.6235921
6.785222117777556e-11,101254963.82622655
4.597427745181463e-10,583442878.5986556
3.2315223130401784e-10,704145823.977432
7.678802670938216e-10,285533465.6308996
2.6395322996254135e-10,1582459219.8327665
3.933558337154697e-11,1662506535.5683868
5.135816991752301e-10,147934579.37655693
3.277871389799414e-11,1356593315.2228339
3.102674283386453e-11,431094975.75043803
5.402282760967215e-10,169163718.15135232
3.652371749661272e-10,1399113092.3938723
8.618474762609376e-10,1206704588.417337
1.205197576728101e-10,29691850.601232026
1.5713166715090976e-10,1294010407.9171104
8.604335480527462e-10,65038196.24917972
8.801562753638102e-10,113522476.86388826
7.078234479030044e-11,752863490.0680761
8.585652426713658e-10,1205226727.9365675
9.552709259407556e-10,1028324338.8904417
5.458136349068028e-10,736197825.7637508
9.40341423259422e-10,1665084484.6476247
4.5860931251726116e-10,192410666.6692209
7.694680542686599e-10,106919101.18503477
1.661211006817368e-10,1049993583.348542
8.663983521776743e-10,1002977458.9717547
2.574721324773055e-10,1286760212.0254624
6.774964737785392e-10,524397386.1432953
8.334578650845415e-10,471104037.1979571
9.589567472448535e-10,541172194.7120863
3.8626556204700305e-10,32019060.66779636
4.439501070986378e-10,1667247518.235052
7.986457606471731e-11,653520729.3325564
6.343978632413054e-10,773644566.7586377
7.793617358376849e-11,31841606.461042058
8.82587963959246e-11,128170476.11794451
6.172395673482412e-11,765707707.2493931
3.568564367450632e-10,362547769.5991203
4.566180778359188e-10,932702189.1375504
8.357882051834753e-10,96059733.07618809
9.676915065084538e-10,1131785741.0137181
1.3758800504647663e-10,378763978.8022436
5.362349628341927e-10,1053445250.7865496
3.3432450259725303e-11,1386369062.736498
3.665728453978533e-10,637373748.1913375
1.6669499458815064e-10,1014460371.5264314
9.590540130230995e-10,1806330929.4709742
5.1900543237724864e-11,911700989.9547697
8.662287548972689e-10,1114970472.2090714
2.6956847628363134e-10,1096038653.7227867
9.385442846555516e-10,119740560.8221138
5.173608257072023e-10,252444612.7028279
5.705648047823568e-10,111976767.34353167
7.497412768974086e-10,1011165341.4456544
2.6338291033749184e-11,94377461.0020136
3.489613361766274e-10,338930520.8713122
2.356551328842446e-10,1089979702.6378942
4.397834518687588e-10,1745997063.2727654
7.789962198295301e-10,475366570.1108846
2.2047763831367797e-10,153795901.42900866
5.391928852947011e-10,387667045.44471395
8.763939436043948e-10,517659144.6720113
4.374866664345423e-10,1305084746.2285082
1.8504959605987293e-10,283383423.661407
8.61633683908758e-10,1004000211.6017593
1.7231259997824823e-10,434401813.12243956
8.807582437315888e-10,49935231.98117122
1.3348374659635766e-10,567501474.83695
3.305330501113645e-10,1257615311.575711
7.501930944112223e-10,89491154.05268459
5.412068981842212e-10,374502571.7257921
5.464048038786202e-10,1043456302.7549804
7.324908142215848e-10,1311712615.7656016
7.579861716281484e-10,1275880774.4641237
2.4926637058302685e-10,757773807.4089084
6.664134723973139e-10,1144197145.4344025
1.7327168308267162e-10,265153288.27149838
2.583735869926144e-10,463067999.2429107
9.660702206944395e-10,964114047.7119524
3.50430354546315e-11,111398203.4711931
5.340927899076723e-10,661566586.3425512
4.2034056739191367e-11,749603734.2494812
5.859572888270513e-10,127047798.67496961
7.555215418847723e-10,1571621165.3826916
6.43254307833997e-11,568712036.3867998
7.722603506402804e-11,106265008.95118117
2.1684220326561822e-10,185086235.30969822
7.334778594238367e-10,291049165.9154623
7.205672335809183e-10,433842558.9279091
3.3230699570913184e-11,449320358.0366713
7.780484549668646e-10,735223490.0761368
8.51094008746492e-10,474295649.41124064
1.8299557952061019e-10,293443990.8018211
8.34961518149973e-10,507072546.2299403
8.685232290801751e-10,752441937.1297046
8.24984191466544e-10,750276782.2647014
3.5227105441742027e-10,1096951684.0626647
8.255505971658763e-10,200302484.14759487
8.403481764454512e-10,1538549870.331152
1.729954881836694e-10,1105396869.9219985
8.492718957422597e-10,295759357.90805304
3.521001848496529e-10,1386945009.8799272
9.584558985496936e-10,371391555.85720646
2.423332060039274e-11,183601625.79724878
5.312841758534339e-10,178330560.63138384
3.5367398640475146e-10,208817872.39027825
5.770329949181752e-11,1863445496.9093509
9.357698744489279e-10,390925535.8388126
3.439374045093352e-10,1913571700.3405454
5.529750066400585e-10,567114319.1317096
8.625007097259597e-10,913309898.149618
8.325592296421213e-10,607028991.8853434
1.3756632731423136e-10,366657052.18780535
2.377171851433575e-10,230531955.74743143
6.302928437922465e-10,15078149.445352238
7.263674792263126e-10,53823994.217887074
8.404601097895801e-10,371931182.7158002
4.166213904224594e-10,148901487.13648376
4.553295017792858e-10,1688896641.3472996
6.215090434689309e-10,297063269.30600154
5.56324948139661e-10,176637292.58307412
5.558969426619902e-10,621556503.9501724
9.330187389742273e-10,170655572.4340428
2.199792228934394e-10,122196235.25328459
4.4754471110853227e-10,1050704648.297145
9.66567748913998e-10,441985911.7154825
1.8938206067355368e-10,186091133.44873938
1.2893954787748687e-10,785796261.1863297
9.58702541747728e-10,343351267.67570394
8.349247294814105e-10,429153711.59437305
6.597017282586391e-10,577602137.3618174
1.666175575642245e-10,1164846973.9574316
4.390704279712251e-10,264981047.730729
6.095244676065215e-10,128890586.76909791
2.2845913689284182e-10,1157672704.490811
1.6168457058782294e-10,1416269779.9843183
6.452718222437413e-10,716571710.4668087
3.235684699827666e-10,880615185.6804906
5.670563300570717e-10,896726015.3749975
4.469748806480267e-10,244772507.3824773
7.554969707576384e-10,1129887251.3923647
2.716399520357046e-10,469920949.0470235
3.690178045439258e-10,765294468.8233886
8.597358993940241e-10,440263383.36968803
8.287378709589346e-10,1064121231.7174525
2.6846155699589725e-10,420627948.2349129
5.534357061333379e-10,1964917909.0847063
4.358197087944241e-10,562937283.3455284
6.322213257260857e-10,314416104.33787256
3.6607948575239027e-10,1488803839.7029123
6.193666970975497e-11,60924129.45397551
5.517424015803275e-10,288041663.3184686
8.190154701607827e-10,368689635.71492934
7.411695718324445e-10,927112377.6352236
2.5015760410144117e-10,960752757.1395941
3.446046155965481e-10,1007072948.5342703
4.2092643862974225e-10,546927787.751467
7.587007797958589e-10,164034441.90411374
8.162651026203982e-10,333969028.45306003
9.333251765971468e-10,1105286701.064548
4.5370708928716686e-10,1207235086.1879704
5.00594065625285e-11,1571830506.7904727
4.328165947578564e-10,53765764.619825736
1.3426378748488144e-10,852178654.2632917
2.686954464593021e-10,1238020254.530707
1.6050014756859088e-10,1542708629.4705758
7.555682206798218e-10,1753468531.265689
8.453208481109618e-10,1953381520.8506682
3.827334038595919e-10,393679586.98019475
4.5958925674290274e-10,1812279011.968289
5.2783930516819e-10,988221131.0650396
1.5147249845207977e-10,1075391222.424919
6.882335031925735e-11,888923720.635186
5.455266938868353e-10,895082398.5712221
8.76136578878859e-10,527931697.5422505
4.631378320932128e-10,1061682586.9873244
1.527420854213112e-10,1908453710.407896
4.200420529305949e-11,1026176637.2561179
5.357488162229072e-10,1141142873.4760754
2.468736265316567e-10,1725871560.3965938
7.457623286503875e-10,1117295397.6947994
9.586105148268624e-10,539937404.8777314
6.323716496476223e-10,478878521.6551076
3.905907920710672e-11,938493226.2407794
2.2097038596697773e-10,427823939.42729706
4.257302952526199e-11,1139533095.6496048
9.595212467216382e-10,866267398.4264512
2.537500492472569e-10,360511501.4114308
9.330464049580696e-10,479044451.2746916
8.282461427837288e-10,437028157.4354926
2.3816793167417416e-10,1016027023.5352768
1.6231920055954032e-10,450321915.32397634
9.497852313275665e-10,1896404053.089056
5.863743452101552e-10,100979941.25788933
4.5828961628853353e-10,1285736640.3836145
5.044889223878169e-11,614535231.9847366
9.323815697275042e-10,587668590.4593805
2.2424025055374342e-10,820084015.9084579
9.40136599364779e-10,1174128224.649528
3.371470485407032e-10,1157249652.3655052
3.225054976023917e-10,563167434.3831569
2.606196621423752e-10,749983353.54512
5.1424606103918304e-11,1630093028.2285202
5.551228904473508e-10,8223131.985499953
6.342577787364219e-10,559866510.2559707
6.76976099568676e-10,711841196.3435184
7.401424226059361e-10,1760314903.861629
2.3310444218386273e-10,201911052.73834428
3.300331972640767e-10,305179019.50833523
2.6015721927688417e-10,944545290.2958453
5.589029995921656e-10,1534993504.4454343
8.629885571192804e-10,839332905.2934276
6.481171529190993e-10,423189633.8403062
8.320905604109442e-10,627841723.745563
2.4007853902791753e-10,299103245.2329318
5.47148201563428e-10,921042482.3370645
4.348610789477294e-10,1198762174.6505349
1.2498740468917103e-10,46697556.51852458
4.623777072301778e-10,1396138692.0037267
7.581252863471015e-10,983703094.726604
1.3803935419440362e-10,600703222.2209171
3.392924653301708e-10,218893437.53554487
7.649685913133847e-10,427035797.6589782
3.358341048256246e-10,1002421076.5583451
5.486502507047117e-10,1647198648.1278918
2.4184656726030764e-11,63288109.067071155
3.5033999985090046e-11,559493981.085128
2.1792944750427036e-10,425054046.92544997
7.384499413013798e-10,1586496716.2674725
8.578510586950389e-10,1400626585.688277
8.477481878190656e-10,1786656940.9430184
1.4695055038398276e-10,1076553576.2349865
8.441370673756405e-10,497639660.9810096
4.0951301301153443e-10,38086891.6930499
6.410865928073344e-10,833693898.2174841
8.159548971047006e-10,371120828.48407453
