x_position,y_position
4.1419442062523696e-10,948246819.5642347
9.289215044898454e-10,1882853890.5925245
7.447379947380761e-11,708577039.2866672
5.573913334658692e-10,1482521046.5169404
8.110394663899611e-10,797559951.2945387
7.178790674808961e-10,886618828.9174296
7.863979748871382e-10,136768112.66099185
9.358025548466365e-10,1992009241.918539
4.2088644586643454e-10,1277282803.2649376
1.9465645098721008e-10,1564795408.0342064
7.178893048184254e-11,807970456.1891993
7.867722433570512e-10,631234900.795895
1.8290482015975076e-10,22203469.87410493
6.987702439980867e-10,755617320.4592781
7.276988196081956e-10,147701121.29692724
8.300404863788219e-10,941348927.9793553
7.114450792630499e-10,646988980.8667954
6.603004443774086e-11,1651829412.1112232
4.601299049659652e-10,1246066548.2713273
4.17153591412937e-10,947250711.0241405
1.7022997952991572e-10,663666503.8981488
1.620713296011589e-10,1005599407.240861
3.2350613383375506e-10,448365649.45537466
9.230523411225863e-10,582266204.373629
6.861007957476745e-10,1400688913.3897824
7.992998930604505e-10,850861041.6511579
8.229758745014223e-10,479293568.854282
3.295190613548884e-10,968902021.8057172
8.084606386749435e-10,1141358881.7701595
5.627483799700577e-10,1989031508.2526162
9.70249928343086e-10,45785047.16985709
3.230510225065291e-10,968677634.6417943
5.170999864359702e-10,244115980.06376508
1.753115910327494e-10,632953677.6209491
9.488997886184024e-10,885280170.6796302
3.3397954078969505e-10,854222011.8440526
7.615921324237208e-11,642621520.266706
3.462595942234185e-10,246733766.49893728
9.626170701262775e-10,403142123.6915668
4.084406351134598e-10,927117468.5910971
3.2510573262828547e-10,768040835.060484
8.555098289220814e-10,350178973.2888518
9.67130610657532e-10,1036141178.3111966
6.35317058288012e-11,1290407084.2821553
5.846941916302318e-10,1249318546.7363455
9.061819210481446e-10,767881616.2201797
3.1848007026551564e-10,1376159079.3267322
9.37087097828195e-10,1557209349.0730972
9.537972824111705e-10,230799718.1391432
3.1275081799966977e-10,157245560.09537503
4.905313312708763e-10,96313370.9004924
4.539012679744248e-10,21918089.89634691
7.146877759779867e-10,898535583.1077778
4.4559116070205776e-10,581395128.9114289
4.750082456951957e-10,202367598.13505453
9.230150687392202e-10,1384630295.7025335
5.653602931220055e-10,801471352.340592
7.839069837454077e-10,257764157.08129936
6.84203859971149e-10,55572614.030062966
3.004021290692738e-10,1247886556.3675263
7.875963077809327e-10,290640544.8475131
4.301139584617209e-10,275005309.4268088
5.938068740364107e-10,223072084.3360636
5.468183928437876e-10,1019686387.1139215
4.15769228873123e-10,1153240554.587954
1.3551860282473295e-10,1131583.391657198
5.597852278901097e-10,1943824861.1062753
5.624709283686396e-10,1707245535.7809188
5.854433808810864e-10,1221956872.1464403
1.9367137523641544e-10,848257300.954714
8.090808019546582e-10,1696010611.2118332
2.042759636812689e-10,829062974.9681224
3.5172427491281844e-10,501568277.677032
1.7248518444149563e-10,194296170.8176609
4.5631069936341784e-10,1361946956.5951068
5.285690508147113e-10,663164512.3148977
8.344181280155374e-10,1298915733.4433825
9.114819480470682e-10,1136719730.7512918
2.3313177190200853e-10,137215356.11326584
6.777977261252415e-10,1617686579.870795
3.1320329214074817e-10,1602513653.181887
6.987936373621395e-10,1519067608.2447164
9.449561065480471e-10,900624673.8481526
8.188692716638045e-10,1093906248.2784562
3.0085578921384894e-10,1421937661.534503
5.407297365579135e-10,604843715.8199382
5.79118338991458e-10,227519804.13644478
9.635954219363917e-10,430840314.761119
5.861260869560381e-10,1162506692.1158159
4.387766985866637e-11,73564689.90489984
7.068544524018006e-10,1001620565.4776379
9.505021565389505e-10,1003211989.1929877
2.1321658135309318e-10,1203673932.9178007
5.251051327650251e-10,511266591.5973721
3.774137888715279e-11,484149161.4183266
3.207173221176605e-10,1340370252.3189237
4.311988263793503e-10,1516078037.1742625
1.743200738410612e-10,202773611.3699714
3.4581925194358133e-10,889175266.7755626
5.783161895955632e-10,1431975878.9747834
4.1772105058733557e-10,1371151450.352919
7.857070105474076e-10,45756916.70192916
4.137999529338399e-10,743262809.5436162
1.5169237134494817e-10,434964975.37888664
2.9645254583109996e-10,1675154369.4941397
8.913885893024552e-10,294323870.08586097
9.461433202238908e-10,554282206.6667082
9.358975854272844e-10,175209472.61047935
5.838702173468357e-10,1281041500.344024
6.809986630481485e-10,1710591576.4352198
5.700897603300305e-10,1279986567.5347195
6.82032785568781e-10,1004066823.8343488
3.98886199564102e-10,144641985.62528095
4.2088746198049037e-11,1275852249.6349897
7.830455297907683e-10,226955944.5997928
8.327463522141142e-10,1154970065.1555355
8.919314001577311e-10,105171161.72971351
4.179421517265101e-10,879997917.3136127
3.4716948785751237e-10,551333614.189508
4.911862987971172e-11,992079206.1960281
9.860543022557288e-10,142238621.38108954
8.319825276100367e-10,591282051.7272456
5.564737697199047e-10,1861594660.7269833
2.7777498783911115e-11,164310917.31965885
2.3480416554396447e-10,263619219.49661446
2.0168580216652466e-10,1088421328.5987637
4.635840744557862e-10,1074989787.5487754
6.930283094618381e-10,1457522904.8526578
9.874159471789365e-10,140739326.35566664
9.506234938452165e-10,133615308.21611354
5.613724037049231e-10,678446064.4614042
2.044544904011203e-10,451786444.83198124
9.073015559949835e-10,10386350.145864975
8.345903951868238e-10,138134119.8469097
2.9674668429574236e-10,1244810956.6838381
7.217340193581006e-10,355324472.3196931
7.174888831379409e-10,992638295.1548653
3.096698206179769e-10,1928034875.488743
9.37750130374537e-10,1340284400.477763
4.763142172400088e-10,482445600.5834001
9.381688623598679e-10,1901993526.9332328
8.082153750938939e-10,1880108290.3966668
2.4307702109608066e-10,28184937.87100018
8.036185417164255e-10,1521618323.5396478
6.610778396619432e-10,678176807.7312397
1.1693453409295064e-10,28626062.942548767
7.905784889744813e-10,1052364228.479684
7.05145705916781e-10,1220373066.4408598
5.774764532623278e-10,305998734.7930133
1.0396053984713672e-10,156955717.53232062
3.131754910939244e-10,1837021995.3693519
6.615129584532289e-10,697329727.4195919
9.132518214102465e-10,160666444.33631814
2.899480861604648e-10,838064611.3371083
5.902113202300846e-10,1169057917.2805371
6.832050376183105e-10,1345324903.2817745
8.361027554037044e-10,1318171019.3324761
2.0670927419939368e-10,764181391.327783
3.110475465049679e-10,627226219.078358
2.1516998446769465e-10,401398362.1573189
4.330134834768496e-10,1411308391.8020425
2.0263809558070525e-10,244640156.18484944
5.345518193747609e-10,148104583.22486708
6.769212028387575e-10,475098975.23313355
5.34796700439468e-10,950745597.3070936
7.061250876589673e-10,970096946.791791
4.51238464071986e-10,1473753735.501656
7.026747231208908e-10,956993318.0972304
8.180136098645048e-10,808897889.2387172
9.460705617749613e-10,1412761540.9015088
3.378841239703758e-10,1245321892.0513153
3.1930449857268916e-10,101235122.47887143
7.733632341477773e-10,476456631.86507195
4.62760465056425e-10,593362739.099344
1.9301709473521145e-10,1107445987.442744
1.5511370945593473e-10,878804084.5335982
7.021521425278838e-10,1219452082.2400038
4.73552454344679e-11,1336231300.030195
6.60981621039305e-11,1863819272.9383545
3.659020240187774e-10,34968860.980978616
3.1800361096794405e-11,685796864.969096
3.135577064080666e-10,344494341.13625926
2.8053695492345966e-10,2676374.75760063
3.401144105318379e-10,710225094.4181587
9.560055077635267e-10,123175879.09465308
1.6189686520911697e-10,976922256.746081
2.9021085405250603e-10,1338381790.627295
4.336357311118288e-10,586443017.3219377
8.300296978531873e-10,1438904248.4490204
1.6523634519003585e-10,28096076.21760479
1.7228632388460632e-10,988934351.7366053
9.784876739513307e-10,54281673.008726984
4.57584784918192e-10,1326034585.7574012
5.726588784455981e-10,727364428.7169002
6.662552328529813e-10,960405218.2531132
3.2473243762040816e-10,929244119.7288667
3.1247168587937314e-10,951432918.6268299
5.826365897385706e-10,130921657.44724958
5.704741625180699e-11,161367348.73659763
2.1117922438066452e-10,213340565.0301796
5.53559825462026e-10,844363274.474594
5.501250638574292e-10,85452846.12376867
9.242641698164729e-10,1418307089.7875469
5.459410348884477e-10,156929461.229651
1.7827838810729182e-10,1191259765.5960479
3.2245226271179094e-11,239442039.21455884
5.813028433984147e-11,680634849.2412598
9.354630775163387e-11,629180154.341921
5.385897166572769e-10,686745857.8545244
5.81953109010077e-10,1147157690.701562
1.7549947738942163e-10,671546585.6307179
9.467256981571652e-10,1070771912.4052341
7.431055038827396e-10,47287470.68298377
1.0226849732093869e-10,149496274.24824595
7.668917654430458e-10,74529262.39991297
9.659674139633556e-10,1099521047.8720865
8.510275549652691e-11,157976064.0565617
1.946580467981175e-10,95022492.4170917
9.398429546569067e-10,1290487202.4973469
6.844881172355214e-10,1321557600.9458742
1.1045936196448015e-10,251941089.73432148
5.727468595997944e-10,66062589.865362614
7.934488448479918e-10,706043814.2026207
3.1172431445385744e-10,137514513.77214095
9.095364687267715e-10,869336723.1906942
9.570793893587122e-10,410769024.9037354
4.6187415484928855e-10,307758967.82170296
5.844449447238569e-10,1147367487.0535285
1.8334185773048562e-10,64207314.6994535
5.516115468127732e-10,342841092.8278358
4.691834598644751e-10,163339131.03574613
8.661585570859828e-10,289269.0293745392
7.92006348973749e-10,1490348612.5000381
5.414439121478469e-10,733483402.0893985
5.753234176531545e-10,492122501.9117356
4.5857707738213094e-10,884562325.1767204
5.447376477728803e-10,872625332.4765503
9.376630108365133e-10,368383285.5281261
2.1551755352084502e-10,713802441.3018397
8.059514847286619e-10,1678728438.6439948
6.961477361693104e-10,1557078359.3121085
3.319430859598931e-10,986077051.0635307
7.797575764037295e-10,10310247.373623626
6.86019681674883e-10,1481904414.922002
7.164367173900223e-10,553485353.6560901
5.411964614596443e-11,593699051.5809743
6.520471820177353e-11,1641630865.970992
8.455584309897409e-10,254446447.02784222
5.653145499265689e-10,628945979.8328868
4.626731207972007e-10,994203863.4030367
8.304956998090107e-10,728879184.6419526
6.958469545340944e-10,1768799506.1232078
2.0996620895314679e-10,1384889266.200951
1.4816081353544363e-10,374149487.0722643
2.2620431781802575e-10,268354375.41537717
6.038459452240751e-10,174501716.21632913
1.815669772839196e-10,1164394585.5444233
2.8560840382043066e-10,498782273.81124365
5.708912490090581e-10,1302440027.6379602
4.104219619460015e-10,312858100.079927
8.311393852771393e-10,182711319.0992524
3.42857851319397e-11,646681199.4893492
4.058292437245728e-10,45956257.86852952
5.651803644817455e-10,1955419822.9515164
3.303047400534386e-10,438475860.5902774
1.933118542539939e-10,835209843.4539924
3.849879455139727e-10,63082408.54143009
4.695207107384506e-10,707198679.4413991
4.169592033321406e-10,433572302.2716737
9.289765193650829e-10,1070990876.4490885
5.312131628500663e-10,238003493.7771178
7.712981874019115e-10,368834551.8476374
4.295163098978975e-10,1316050658.1399243
6.895532138093577e-10,830631479.2481363
4.248017996667153e-11,1321924389.8518238
7.937367556060916e-10,1079427242.6985774
9.3132288241956e-10,27562508.52572006
2.863391928619845e-10,537331741.6177698
7.998704368374031e-10,247359180.19770616
3.08300629638161e-10,1820277611.2738295
4.572622326136428e-10,739199297.7741252
8.966803441282392e-10,488119873.648537
3.2383241150653463e-10,268889210.4746227
7.719709453265047e-10,540280817.746205
6.913893186097315e-10,533358324.4353603
1.646105911636585e-10,976289422.3244524
6.043135280317791e-10,290533611.1821079
6.004802529603748e-10,203139001.61781538
5.843602970633782e-10,152411881.07068512
7.870232788931462e-10,1259208943.5362327
9.703144536351383e-11,558457233.838542
2.263469110537213e-10,530207660.39855987
4.07850841357988e-10,469003061.16521204
9.254483030663852e-11,641804512.6501392
5.717646676067853e-10,800731941.9934703
2.375491707946399e-10,83533188.44595535
6.944567288043006e-10,966870181.2911122
7.825306384178763e-10,907116051.1452556
5.334387288343873e-10,15926981.3014673
6.974057191102621e-10,823007010.040835
7.750611301725405e-10,479576860.5417429
8.363903793605945e-10,442203451.16896117
8.390325729722546e-10,80625158.29619764
7.183264744466016e-10,988236125.7746012
7.373456513381683e-11,495793538.5645861
3.9478573298773635e-10,341307753.29401934
4.3789230156099806e-10,707870556.2548548
4.410365496600792e-10,1946082644.795313
8.390532964941754e-10,316933567.6208837
7.828946412912678e-10,598881821.2207582
6.788653007883672e-10,1867058337.5833147
6.337481315627836e-11,172534802.2263293
6.88175482045786e-10,712842676.683945
8.2056516482437e-10,1523774304.115287
9.188555259169248e-10,497266206.88768333
1.859078868405867e-10,1034208320.5456601
8.969063210148799e-10,423278539.88149107
1.406874662401434e-10,240134037.51289904
6.367017255802366e-10,3795668.3335409462
4.3366493359045667e-10,1273513780.6407943
7.19288508223702e-10,524443616.7620041
4.316330852839573e-10,1098418919.9563694
5.64605312288312e-10,288134469.3022758
5.485621412304962e-10,613387688.2767192
1.7789359012875507e-10,1455926780.5860567
9.260998491649353e-10,1731898178.4812799
2.735687797332438e-10,217930817.17323214
3.5675834279041423e-11,648785118.172088
4.4264202067429637e-10,367562075.8501714
2.6368000501247935e-10,64222429.12487851
1.4916213747688846e-10,509248755.58090013
1.4032307037085414e-10,207420332.77690038
5.521763178732387e-10,849009401.5614072
5.688088223256004e-10,984224302.7125238
7.003023020727646e-10,976779123.0988939
6.241492710097363e-11,1729637321.7856505
2.8647077248522916e-10,719177171.1783674
4.750385139324875e-10,162351959.88369042
1.885472563645112e-10,599148587.1016637
9.208196612188029e-10,423168522.8690233
9.833177909619951e-11,298824145.3124047
4.4156501002800566e-10,56221239.52478363
9.501491819531547e-10,1421707160.1261144
9.829540454244937e-10,169801305.95565334
5.780964862348173e-10,1453377523.6266212
4.2834484186753735e-10,553342042.0681647
4.4294425857056276e-10,1151065169.3576267
1.582448547286739e-10,584887892.9575084
4.5345306699505187e-10,732858791.6148431
5.81763005394132e-10,1161778998.724445
7.075156906892628e-10,800495245.1604818
4.445678150907977e-10,627263168.9009444
4.780349530813504e-10,464349806.6990561
5.683288258455195e-10,815444346.8481246
6.766763683984142e-10,667815339.5290253
9.085913972026652e-10,567018319.0797935
8.054570983113744e-10,1458207562.9951367
9.661292736720792e-10,204062910.8114382
4.358224366300382e-10,5219320.162957341
6.555523455163016e-10,594321603.2242503
9.090357887631087e-10,480663540.6325843
8.371747214053665e-10,1316853370.4095135
9.380760907184193e-10,764956290.6591758
6.038332256551449e-10,98487828.04184307
9.67979432561053e-10,402642660.6940254
8.422882840583108e-10,923176192.6247371
6.481647589674736e-10,58215423.44964725
3.413400769420986e-10,510696852.45811206
9.53902753852802e-10,213460888.65762898
9.37297158770454e-10,472974862.7547805
7.163153736296108e-10,7163189.31925941
9.103688366646943e-10,767426589.7767584
2.084246062808445e-10,373339402.2965659
8.149500605469875e-10,427601644.712028
8.451066797381656e-10,797073887.5307978
5.678048597183608e-10,517083233.9067541
9.212373298462958e-10,629972691.159893
8.10105371020101e-10,1888594033.1066506
6.613685182601431e-10,1149761957.534626
2.9482429964553635e-10,1463274211.468939
4.454400899691472e-10,1051611988.2506666
5.575481714185782e-11,734620833.7331997
8.145363230025401e-10,1374193212.8501728
4.3701167516783706e-10,1668093830.7248738
3.2035733758716534e-10,927435033.7894689
5.369330302065587e-10,713981084.9891145
1.844173001612356e-10,1782326061.1161418
7.004677134634469e-10,1148717908.845304
8.10683727815032e-10,86586730.0103793
4.2936269459827874e-11,8776393.09969136
7.944725566152988e-10,1594048736.5416224
2.850299233060897e-10,986064441.349322
