x_position,y_position
1.5860393936266427e-10,1502164383.3339314
1.5268542931067175e-10,373681691.78915584
4.2816118266936213e-11,503492122.5545332
2.857664533614446e-10,89760086.63085143
8.884174068589322e-10,284237165.18209183
8.257606843172417e-11,671680978.5727792
9.078657697429692e-10,582529522.9107443
8.65666228552291e-10,1182549670.1298237
8.982824263416098e-10,684297728.0854411
1.2919212079323085e-10,186721492.85267988
1.5072641639885355e-10,852979650.6307471
6.40176878464475e-10,1724035983.3530116
3.5136707054554275e-10,299286287.5279058
2.926364015023256e-10,368340202.8598472
6.004375174904317e-10,290212500.02896345
4.088743785171806e-10,542096326.4622138
6.616853249412159e-10,1172606912.6049767
6.482980623303891e-10,4634165.1821359955
2.2378234268218978e-10,124879034.36290713
6.252834739485995e-10,1182469428.4298716
7.74272412078361e-10,51517601.117775366
6.210996665657039e-10,1303887590.262672
1.0635369352292524e-10,1085816827.7808855
8.757259470948674e-10,622870617.0057272
8.657066580439499e-11,1053384106.9231436
3.056119471591433e-10,236268628.56027728
1.827155732755661e-10,228332416.925324
4.199052287369719e-10,872388392.5792648
6.865224723248159e-10,855132672.9012351
6.932785029332734e-11,1039997892.0823874
8.510891648429968e-10,287390250.6573371
9.103704784292144e-10,200927964.48267755
8.404749065373068e-10,614442942.2038326
3.960176931265421e-10,620376010.1610551
6.997528407633702e-10,292315768.6674951
3.192376331800413e-10,703799828.9010329
3.733711885202367e-10,850394623.5249999
6.158588588544586e-10,457094166.0667271
5.679252867898547e-10,379812724.63516986
1.4468388200853078e-10,1446561031.8100622
4.0690906190996494e-10,360578354.771901
8.3597591996463e-11,827930462.7110001
2.905120637193192e-10,76355528.49719507
3.6971626649728133e-10,518278380.8710382
5.775481579195708e-10,731082477.2904646
3.1089170614237685e-10,891410612.8112248
6.109478492246345e-10,609356689.8438014
8.624910659046797e-10,864596251.8631624
3.7433938088355023e-10,865779450.848727
4.4878406740378266e-10,55043225.17643589
3.6878806204657715e-10,375182321.0292146
3.0661985101575885e-10,655154893.9329605
3.4120094483064613e-10,1208375206.59116
7.431338897696705e-11,637280129.5551995
9.387707655276675e-10,367834751.15504235
5.301162560495379e-10,13291502.450707424
6.327841542045174e-10,1054631346.7781732
8.122607650430805e-10,531289934.3805976
6.493992009070667e-10,1609304122.877896
3.3636067994098133e-10,1435271063.9151764
1.1385295748007529e-10,826731020.4946975
4.0855518288579433e-10,232951488.95122916
6.769956663214079e-10,953484959.5631464
8.56999670989197e-10,611153824.8534609
1.3943697780865052e-10,1607510740.5494905
3.71625114076115e-10,1100864468.7706597
8.787624848493757e-10,14347803.007654035
2.970070195371809e-10,66628963.38230427
8.483730409803457e-10,148239129.96621624
3.90078851319588e-10,1439160225.5089014
9.709679727268677e-10,221896559.02428514
6.984446719161032e-10,428296289.6248714
1.2771281496490427e-10,945033186.9869276
8.889568860017231e-10,1144730092.4094083
8.441170042028414e-10,1164031514.1530302
5.936891670863806e-10,656409599.6286645
6.736119437449778e-10,986766961.8807387
6.144700446475932e-10,224784522.65560776
1.939340171524775e-10,203211746.76371598
8.625091391538764e-11,861250434.7995366
2.973054708628165e-11,38149146.109825335
4.027515260270516e-10,1230537470.3226469
3.859711284945693e-10,856771504.3902285
7.480989136107564e-11,159871425.79726642
7.895563753995949e-11,1060343632.8507019
1.3570842007213003e-10,1255459873.7855577
8.440492377530986e-10,69727612.52001347
6.133068455978779e-10,716144130.827798
4.052206479708188e-10,1548152942.0540557
8.393911587832951e-10,1161174904.3987947
3.395944765317755e-10,469470154.5973711
1.4513872071760572e-10,642923427.9840447
8.608981723405502e-10,1427313234.407633
9.368469308681952e-10,265916456.03235766
3.2036101231851744e-11,257411877.40184987
1.2237234622608406e-10,1247746224.687777
3.4353753181358206e-10,691988528.0244446
3.651884995500322e-10,456769342.65457976
1.0225690895244311e-10,1184897916.6180685
9.508501855802862e-10,232030068.7857608
6.042830613827321e-10,1048970133.4696574
2.9826693431580597e-10,480101953.0175394
4.2949743931542055e-10,151618289.19916108
1.8384467577230558e-10,942269797.9995921
3.864308371369233e-10,991098204.0722592
8.954222526004295e-10,1132019892.0857005
2.962923148849959e-10,280059851.9637218
3.418382170085175e-10,228819534.09363297
8.247895986158884e-10,626074208.9566699
3.960635279228231e-10,1376392034.9288409
1.0241525294892851e-10,82271254.85531195
6.141609097418415e-10,1111883828.9440534
8.882777678748238e-10,138246224.94286796
8.454145156127169e-11,779764433.3122761
3.279013264494536e-10,736747419.26935
6.802245080874783e-10,331880765.51346385
8.605992042000205e-10,575840315.3837714
9.258684286630082e-10,1229144614.8215604
1.3122015038583768e-10,779917814.3710611
5.997279936342727e-10,409235729.1754411
2.3075981066438945e-10,37356741.03991892
3.207660360610858e-10,626358496.3250754
5.755586641076845e-10,161797596.61435696
9.077210132843717e-11,799984959.7253683
8.097401510030456e-10,8544360.098921454
1.0517573550021842e-10,369853641.7440001
9.076911780995904e-10,953730659.210666
4.0599998230086766e-10,694148232.3004665
6.867981212377938e-10,535882307.8188532
6.800571334095008e-11,796147053.6817713
3.76165295350698e-10,880878458.9837676
3.9960742077668135e-10,1342041382.7877588
3.715542667875086e-10,672768402.0991628
6.305973654989964e-10,647633547.9014833
9.3773008888738e-10,221530913.30939165
4.297082119160633e-10,872273894.8656517
3.8949974707414706e-10,527944556.7927318
9.406840610948027e-10,538307876.8293725
9.167039705459726e-10,717483268.6676251
5.731440438206111e-10,645578578.5055562
8.36881302218589e-10,7072777.105958216
9.06558730968223e-10,1692642745.7415035
1.69116435017453e-10,556710184.1987295
3.400660999370988e-10,947528516.4192654
3.4129647088040926e-10,987397046.4131137
1.787931783324638e-10,658700855.0693264
1.483868168430499e-10,400231843.5267178
1.0614756933575986e-10,1847910357.7134807
5.637946816780097e-10,530715804.91160023
3.9226900202374475e-10,1433067703.7215009
4.1256777996053163e-10,492332284.05447054
3.9244497909295184e-10,1347074362.2252672
3.297653252544466e-10,569744610.8112016
1.7441973581110972e-10,906170748.5320113
8.689940432335748e-10,1156671709.4567823
1.1474918767676346e-10,1716356382.320525
8.571789975378475e-10,343084694.47114474
9.197605747257574e-10,1172654625.713025
8.611012663476507e-10,1745224087.520324
8.837925025486299e-10,1188264299.1184232
1.5077817013806682e-10,18390109.93357903
4.047490734929772e-10,178498456.87003493
8.986336047709491e-10,435468099.57373583
1.4813302243362404e-10,1822314233.257412
5.862731594905722e-10,811230374.9264901
7.693923354584264e-10,7539755.120141933
8.84401027501005e-10,1276900963.9058306
7.925153417483527e-10,59243579.69798798
3.5726403900672966e-10,123411493.42292045
8.506006824058641e-10,1558947524.1897433
8.848037021042255e-11,909976907.8198282
1.2942696697457223e-10,1094144998.3296144
2.176776639652135e-10,83606493.95417784
6.064636543651735e-10,423001908.3795646
9.098308677914166e-10,720349200.0166235
6.068983692420509e-10,1486068539.1701012
9.044530538285286e-10,317624024.28252697
3.042235933847273e-10,689977333.5289569
1.0373912562548583e-10,145535934.6040541
8.747812562710026e-10,1012328132.7986708
6.909064376968979e-10,74764912.36672421
6.46124445657093e-10,1613345870.1331234
1.7997570730191006e-10,567715231.7449656
8.034644014836763e-10,480334464.1572257
5.75804967923975e-10,450078976.3239185
1.1026542950529406e-10,834129460.5871633
5.756360266229379e-10,976081453.5039263
7.914344795134041e-10,472775802.19489217
4.217182496606512e-10,1165787925.201118
1.4726975159640365e-10,445949311.3286967
8.972558257634727e-10,1010497492.7416167
1.865248909745021e-10,814712704.7957444
6.195073026094917e-10,1970696307.2889647
8.72111491472327e-10,1694570998.8666005
1.6910391038363415e-10,67046625.685554184
3.7760104448743094e-10,1160776589.869307
6.019287307618249e-10,1061113005.791328
1.3847545223526692e-10,1919548262.3169699
8.579944007693506e-10,1557595848.6581364
8.370122426140566e-10,685361952.1780238
5.646276978529152e-10,769682797.2799597
7.304549762077006e-11,828157102.2073876
3.2062934522205455e-10,444948603.1108793
8.753080006953584e-11,994858463.7120633
5.427284889910964e-10,250015290.11791155
1.797763691768668e-10,958457402.1442859
1.0302680935738851e-10,939453045.4884734
8.292730900514328e-10,555114426.944423
5.954379739796883e-10,1593528096.3173459
6.623138133624313e-10,178897927.23743424
6.69727330933174e-10,1258427922.8357518
8.616353831097647e-10,1146197460.7423406
7.067136092270089e-10,366970160.08254564
4.0551730228225116e-10,253742873.25548136
1.547267556966363e-10,912543101.413486
8.654170758913133e-10,1305541885.309949
3.6462666854946447e-10,901418056.2581525
8.782053611479467e-10,840734844.3247583
8.965250249775161e-10,1081946299.8531685
9.35030163266938e-10,677859816.3145268
3.9346784943325444e-10,1405608182.231316
1.3442193759064626e-10,1265389027.6735997
6.466199275844969e-10,618541265.2638451
8.704861763709252e-10,430131116.0723155
1.4403918997523715e-10,265022528.14972025
9.224719431842743e-10,376799029.8121677
8.210357729339037e-10,1021251434.6196026
8.158957990055739e-10,64444477.629418395
8.71783667998832e-10,1047465859.6007912
1.7223562501935354e-10,646362291.3921791
9.125400515225602e-11,1528759531.440288
6.127106935795056e-10,358638023.4793264
3.5763209282139053e-10,1724997735.5294223
7.178553400949222e-10,246367510.71499026
6.058111076461027e-10,1644934740.9590364
9.255962380305611e-10,7114792.307306938
8.717428553317851e-10,1402162123.7173226
9.469771462742996e-10,457942792.81989706
4.650675331503018e-11,477158813.9868958
3.2469150396779226e-10,752249892.4757115
1.0770015358187657e-10,1164659190.6742954
6.32924568144071e-10,1861573597.249444
4.339665329654733e-10,35754885.68759022
6.641857677371642e-10,729843273.1989055
1.603090964670656e-10,453518237.820669
9.085098153206706e-11,277358628.6744147
3.7718776446390956e-10,1907275880.5697534
4.5417391448201796e-10,153076093.4103634
6.257416362610525e-11,938633459.3905027
8.498811012185703e-11,518182301.66435444
3.168024728910329e-10,801026428.8867849
6.533972186672752e-10,533685193.10293156
7.201604416801838e-10,50007731.14027068
1.4885597695258824e-10,980202754.1599264
1.7730785882108581e-10,591202573.7099341
4.2160517214426375e-10,1284157097.2154052
3.0941409452962355e-10,209909589.64837888
5.747679617428823e-10,281373592.63922995
9.534129867170005e-11,182830551.11170298
1.4183522909936021e-10,1635222606.6167917
6.636939750732962e-10,1283970700.840078
1.392228929344145e-10,935718327.8888549
1.479899704254726e-10,838273822.2956351
8.03834858162362e-10,164519265.39586002
8.665909961744618e-10,467335665.43208236
1.4197191025232925e-10,60027276.623305194
9.235259086868552e-10,1220413145.204042
1.8971811215594592e-10,257377359.2782693
3.0608793794027845e-10,672701631.6007887
9.366096406042503e-10,343733041.11807007
8.266067268797794e-10,666136325.5055207
8.902209543216916e-10,831537777.7853229
3.4597314329129895e-10,658061074.9891744
8.721055721970819e-10,374169834.81336814
1.3985037144715396e-10,1273588768.0870004
8.699322213999011e-10,136521120.9572754
6.467405992106527e-10,751012248.4846265
3.197395590730543e-10,896700607.6647145
4.319776814035481e-10,1094093873.7144494
1.2210871170217787e-10,1919912699.019699
1.2518467234906428e-10,1655365543.3989782
6.960834597153524e-10,748005945.8021486
9.888616759368396e-11,585259979.27734
9.187774511426026e-10,709936851.2682434
3.4880065147004137e-10,1790141465.7714717
5.251494077200958e-11,582753115.2921299
5.796138352039987e-10,291248725.0740687
9.303712547043449e-10,139465711.97908273
8.664532556370702e-10,1068160225.2301091
2.875443851038603e-10,293335270.22009486
6.099575358290175e-10,411038973.60463244
1.7191812194120426e-10,1329119383.2156003
8.444191015051773e-11,228086751.92632276
5.756163173125791e-10,928871904.1946005
9.156673401832268e-10,404269150.3863884
4.017965356072455e-10,1213142218.6084125
8.843281232773216e-10,1277948583.4907572
6.503384461974392e-10,545969631.6779685
6.55566168935953e-10,12443266.205208302
6.184551490433903e-10,795585492.3248419
5.520142081048904e-10,501899052.6404716
3.323235295275035e-10,496419806.40303355
9.015243899436695e-10,309839290.450508
8.070736733493566e-10,169081347.07829213
3.7407534870028805e-10,412698257.7425268
6.846817850101087e-10,70889272.4090282
5.863863079622323e-10,1048861422.9237993
8.285415255444918e-10,193043978.14231876
6.114215020031516e-10,1292889287.6770616
3.863321531808306e-10,751040780.4157332
3.8684996323717483e-10,22128028.33449312
3.806038292471923e-10,873857228.4209646
3.639061938386463e-10,1110037820.7555048
1.9426360954099488e-10,379372177.57059556
8.933012036748938e-10,1834178924.8636491
8.670477786204221e-10,785069951.7513667
8.172830157142731e-11,1439269557.2323666
4.2422483311608854e-10,966709194.6822864
6.109016424093768e-10,1672244457.6937156
5.974410025634914e-10,763679011.5965811
3.547040083213442e-10,889846968.3373978
6.051685231700186e-10,426592122.5649473
8.467975624930811e-10,908663086.2429816
8.700365817650477e-10,712372420.3216612
3.097384804844653e-10,862181370.6212828
1.732857732115074e-10,138901573.31810737
1.0336959054581319e-10,1408310925.716402
9.225235459833104e-10,969515402.1846411
5.786691560932319e-10,1042611288.4815631
6.381124744679212e-10,981804192.3906279
4.090063085747754e-10,1430879077.7342026
1.6030446994705195e-10,402333689.7747551
1.2190673251220176e-10,1099006627.9954157
6.377659261568788e-10,908833145.4271907
1.0315504734489833e-10,1830395489.944374
9.298244408411059e-10,743199042.0784111
8.777380043692774e-11,1323474954.8932
3.785152948198498e-10,1411384554.1609428
8.958632195610463e-10,1729011729.3870883
8.70246815830132e-10,199022081.44266883
8.239914375843807e-10,946670204.689782
4.57944916587016e-10,158293183.87776434
4.043900318926941e-10,1159933151.7827687
6.394742800295756e-10,1353633105.7761369
5.864423431553722e-10,650002106.8745917
3.4211530583268316e-11,201227905.6696069
4.3351644529019574e-10,214170788.70701343
4.159650626697923e-10,1038124785.6704808
8.822810400545583e-10,1020307769.1332566
3.290456611847066e-10,1346761828.3948865
3.996527937024379e-10,797067221.5186784
1.6476415536977864e-10,1382179151.9716806
1.6274582103163316e-10,1318545820.1348958
1.188232090049266e-10,674087792.627595
5.574388089056732e-10,355954708.17176706
4.345137878365858e-10,991552835.8204956
9.003510132947171e-10,992795369.910228
2.0790424047438208e-10,347192837.08134925
1.982755855096494e-10,308450375.3620378
3.154731523560954e-10,1056599608.3027169
8.526995806150118e-10,842901484.2451649
8.6529964752075e-10,1708210968.2715297
8.950055105728114e-10,172268217.96208555
5.323415612815705e-10,39211836.26742541
3.5210037852491176e-10,1213362831.4997365
7.361190425413788e-11,309148253.6660139
6.448391492460848e-10,203713262.1087021
4.1198740199019246e-10,1119223070.4290602
6.293931385676326e-10,671213677.8321502
1.6767286938070747e-10,1328760648.8137743
4.18518968386871e-10,88512785.54044594
3.0408554179625425e-10,149889655.83570257
4.5802312173662933e-10,37654694.7183991
3.0743420181693886e-10,760240781.9194742
3.855108379340753e-10,1055650140.3094344
1.6489226546280956e-10,450667463.7021641
9.6532445568602e-10,142950213.24425793
9.613816651135776e-11,517513690.9609987
1.9951033906333604e-10,460597460.6301938
9.429839990494034e-10,713139457.4446929
1.1135131690955891e-10,432847539.9593183
1.7413035248590892e-10,33145492.414298646
3.6990247964513504e-10,194267171.33990487
6.565649879971181e-10,217317365.07588503
6.074424133591186e-10,1328107022.953735
1.0427301624106178e-10,298954102.89817965
8.792824660029164e-10,467650183.61560166
8.084544070872854e-10,644871386.6509776
9.17601157206073e-10,1311299400.0708501
3.5236950196470573e-10,649660065.4148664
1.1410346402433847e-10,1242425466.0124452
7.683717064020947e-10,64687527.52499073
