x_position,y_position
2.5466066306474534e-10,579464948.539327
1.638064522550774e-10,1368676348.5197883
6.05938611956299e-10,236432780.8760702
2.699293164873008e-10,566382347.6378653
2.529319732381077e-10,1845927577.1568377
2.6925931267814906e-10,638926785.7109388
7.884083256479619e-10,1293181986.3776677
3.224519767199175e-10,892870080.2626209
8.191845869742085e-10,1311657131.7623644
1.775158305666631e-10,683321954.7325947
2.724288342638544e-10,1391872673.1608322
1.2916670216225256e-10,986066337.8358388
3.6852028338210944e-10,439422523.40504414
1.686545536391374e-10,400609330.1296083
2.862609684079942e-10,1476358495.1573486
7.740055733768921e-10,501136224.56542313
7.924153467396001e-10,159606365.1705388
3.4761120248076116e-10,100344963.84068702
7.566212556809824e-10,923760322.6304777
6.331769080232814e-10,573037604.2986089
8.325797817900685e-10,153356018.3157316
7.243187789641378e-10,45155141.62558531
4.245478965980567e-10,258012035.4141957
7.861109649378533e-10,1808514415.7130594
2.6617503892394647e-10,1171459633.2540147
2.775671175308984e-10,1353323131.3844333
6.299411977272841e-10,158430203.58233193
7.084005660240619e-10,1753967745.6291585
3.5629088297167133e-10,787866692.6753709
8.146944643489471e-10,784781374.6064178
1.480687202471579e-10,939992400.6520922
7.698906004505039e-10,1466999163.930717
1.5339718275548476e-10,50505477.413054
3.263117698833813e-10,205032745.18060797
1.0616129157263144e-10,624026919.8174101
7.779154507035675e-10,1876175433.2472599
7.717642787347598e-10,1138557963.2857263
3.104679046706559e-10,362639789.32735515
2.32270128958329e-10,1851979790.0094314
6.675570914752895e-10,1153579332.9459503
2.981650308221812e-10,873927998.3280251
1.2953981031298323e-10,449397641.8499192
7.583332457982519e-10,1270521780.6436193
8.963783253144229e-10,169373477.8998732
1.9044491951246558e-10,1729068603.989033
2.6496024441319057e-10,33105162.026449528
6.436493424991392e-10,127202009.78724815
7.018914486843885e-10,1059284918.411736
3.6301055668767237e-10,89818655.4521123
9.49573060362278e-10,74632521.89813451
1.7529828355080168e-10,1525315756.4244442
7.633958045557721e-10,1665485426.4792643
2.8163634409879347e-10,183746934.3785318
4.70502975177544e-10,11876352.966421865
9.158194798447277e-10,29427295.12803854
7.687004146559741e-10,535911039.6383721
8.391913115498012e-10,1025330147.2614659
9.39339803121673e-10,8027662.371982823
3.8271103521492047e-10,4651524.113333582
1.3910121104283635e-10,573814841.1857774
3.5890207545341493e-10,907315364.9467857
2.606980319753465e-10,408424961.4542483
6.157994635666854e-10,759569969.3231703
7.935762414679193e-10,1365565803.74463
1.2997635089361038e-10,454333577.7926853
1.3241477239541332e-10,31240828.31412988
7.575222591834937e-10,192063343.70773456
8.795699981429526e-10,867097126.864415
3.255789495203373e-10,666866565.0888494
6.61129017099416e-10,1075845653.786602
6.606470158788308e-10,295069460.89733493
7.295955714861437e-10,254225112.16884854
2.2606748119486032e-10,1079954815.3393617
2.1227705533338548e-10,1439206392.6044862
8.377656276882332e-10,13132676.650577933
2.664329227047846e-10,1063086411.8256015
2.698941811626777e-10,1565123464.6664891
7.098415709040363e-10,1575869542.6966457
6.574785214648332e-10,930222831.4737865
2.929276791336991e-10,1104758744.2925494
7.849076314126169e-10,883952973.9404552
7.09203315445431e-10,1649201412.6553798
1.6127859132268187e-10,1089604587.7547204
2.873435532190473e-10,84770633.31199929
6.949044388416628e-10,1062623198.7066813
3.6541011237823355e-10,163269254.79944098
6.863565864214983e-10,983259373.6318427
8.277413500481429e-10,316317330.9524893
7.039465372730894e-10,1051209803.6226985
7.119655293670385e-10,458272975.88630974
2.5614700073186026e-10,234234585.60467234
2.7745777737769283e-10,1705187088.686145
2.7215912213994254e-10,414137758.68733734
7.797218890644087e-10,1259357541.0590813
2.4758047812658615e-10,50517887.50326524
8.151287958313493e-10,1476718874.3692396
7.438754850429615e-10,1602310743.4242928
2.4579879501313064e-10,182909931.8513414
7.561593672347972e-10,234830025.6561144
3.461159029134469e-10,357093908.3825259
1.5562805931226842e-10,778083267.6369663
2.422958568371351e-10,570322550.9218774
2.655673661661108e-10,614709264.7758836
7.206795135418445e-10,521460705.12083703
6.399297680695572e-10,1150382509.5649939
8.418326154771166e-10,997443671.19919
3.6432095153784486e-10,177890981.67940807
7.812275982417931e-10,827566160.6922517
7.136635730703066e-10,1163025772.196636
8.831739142634688e-10,121787458.43911208
3.2029662574261187e-10,772217611.3231571
1.7617859397744907e-10,540124033.990379
2.2789604398824406e-10,1697309690.6134684
7.328731519832756e-10,1679211218.0372615
1.7885058428829548e-10,650430712.772304
8.268439625008916e-10,597584152.9495691
1.9356098006333546e-10,420124450.65918297
7.346858759915384e-10,615158819.2111312
3.7360763371250974e-10,745592832.7930372
3.102721378706014e-10,185929703.68908167
3.3632744969310325e-10,1020953468.9884737
5.828407515911553e-10,452574873.4731054
7.787847738736854e-10,871265979.7585797
7.67274709187333e-10,1057961343.3137295
1.2526918464115888e-10,68701848.76392837
9.0948950650568e-10,433748606.3224196
6.624244560364158e-10,1046420894.9738992
2.411547655489259e-10,1297906906.6083708
7.076630931575941e-10,139183276.6428531
8.745360345176548e-10,358870181.3964934
7.046240455717986e-10,35959139.45828388
4.4060848595598335e-10,98917157.02223979
3.7606615332638874e-10,826860374.5760555
8.12621304101123e-10,1331352275.549378
6.727791385966211e-10,1254768313.0148919
7.403324043578608e-10,1727935168.5182686
7.945769814352916e-10,1359001066.4061828
8.550669487279149e-10,1141208772.597325
1.8402165470984224e-10,1553147333.5310323
1.940581136170555e-10,1034324134.671022
8.20231984574154e-10,599956676.2676946
7.242840649578624e-10,1936980496.7513716
6.225754915623997e-10,41558058.18695101
3.533545211759467e-10,551700833.5188242
7.517358829651896e-10,1561684096.7898927
3.156295268128205e-10,829344074.8105114
7.257615813039532e-10,526162470.8965712
6.806298827371424e-10,1335606615.9320865
6.414920577282631e-10,485130258.74919164
1.4065224420230716e-10,242210024.3928069
8.404035173781886e-10,748951378.3151339
2.5960245001597794e-10,948226218.9026248
8.305004452809972e-10,391129503.5436266
8.476083299060699e-10,899172519.0520211
2.4750617141068644e-10,1511051943.365585
8.360275488187097e-10,1055728510.2589816
8.31159131404374e-10,1042786262.0850992
7.582243474708909e-10,1051001805.4221132
6.212504910613663e-10,784225995.1595335
3.6119186109958947e-10,1093163249.5588484
2.0013026004235447e-10,117003682.07583843
3.1443319467772814e-10,782517692.4368405
8.529945421082701e-10,231475927.22187003
7.20267860910173e-10,1107149827.35103
7.236209737690555e-10,1798546121.5074573
2.992780654234334e-10,1277562524.7862453
7.97310095245404e-10,1416482786.213383
1.3484221676215125e-10,492341877.1464018
9.320644108123445e-10,159190305.0346479
7.019188132521949e-10,1523741079.3349714
1.7551940356767017e-10,1231728183.3434167
8.136752881501328e-10,453719977.1268531
2.6141329526938577e-10,1616709008.0619912
2.1273660110912374e-10,731200321.3584969
6.907919410430321e-10,1439921937.976475
2.916930706389398e-10,813404087.4375769
9.193317556674042e-10,307125384.48144454
2.5750213701880856e-10,916766970.2243195
3.5635631206575506e-10,635199496.2882303
8.460099810376538e-10,790046877.225726
7.96937747646497e-10,835371650.3632283
1.9217271835210693e-10,1505006466.998236
1.9317675262813595e-10,1729512048.3308158
8.526965610749876e-10,356320493.8284352
7.686052329029702e-10,1327212652.0408943
6.480537257584597e-10,406961044.50592214
6.753544640708511e-10,220618396.2480177
1.254088150554239e-10,575673549.3452424
7.634065896339288e-10,117232634.81396428
2.0277717350465076e-10,269024826.4334143
7.004448369710662e-10,336188671.77828354
2.1719308728992115e-10,110163408.44191673
6.948395736141446e-10,1366802507.2275891
7.847512942980353e-10,865990158.4706676
7.491589275565179e-10,988187308.54191
2.5053118996408164e-10,314843549.4398032
6.840460355831644e-10,498603839.512145
9.477443299402155e-10,181150832.31181693
1.1550944524651464e-10,690593196.8086889
6.138022298065915e-10,405642616.5290525
1.6421226919441712e-10,576250334.9208343
3.01293906158015e-10,860563093.7438341
3.3191534777623266e-10,1069934202.4092343
1.0165585993517024e-10,22224835.06289818
8.539017209377449e-10,573520970.9955409
8.464925018257629e-10,164606171.59767252
7.553811601828039e-10,1693672718.4021285
8.525255088582546e-10,1095835027.3386106
7.495851597786346e-10,1695839398.0345862
6.63433620209069e-10,331913602.14588636
8.224821551776676e-10,908061052.2418581
7.965128600410243e-10,1813747387.5514762
2.4913157946322663e-10,1157416869.0932074
2.887184731526877e-10,449881314.6347393
6.161913963556085e-10,214248926.9508598
8.425565083744274e-10,18734656.138328142
3.4519120681455175e-10,391352683.3174092
2.1338826151400527e-10,1111871928.5208542
8.093676028476911e-10,368037037.57775414
1.4255857293142682e-10,424503624.8260041
8.451525667045044e-10,807991565.8276083
1.4871762015281909e-10,96768900.96244061
8.821321000399667e-10,379668765.6162347
6.913932315503603e-10,1126825327.857987
3.008360671424046e-10,1433401831.7934823
2.3793393388130494e-10,365119918.34641373
1.8127118077996984e-10,290424954.02492505
8.137049432567523e-10,837825405.0972351
1.2773477690128565e-10,82569138.20080358
2.8453833570783474e-10,337701321.4708526
2.115924055333023e-10,1260939094.6267657
6.787835940172793e-11,99444846.44294937
2.497535557946057e-10,207047898.15273082
6.495736849465036e-10,1120840745.5912666
6.224851701155128e-10,725428514.8411423
6.890722171302308e-10,1369403041.9376402
7.961775023991342e-10,907610256.0234
8.755846585211486e-10,986873492.1510068
7.566708357699012e-10,1242450305.493375
1.2145487109314724e-10,674573372.9727503
3.171092746334088e-10,301009153.6205312
8.009583636133501e-10,837019283.4564308
7.46386786045277e-10,1957205135.3598673
1.026958154632981e-10,57119698.02591365
2.785403227470793e-10,932728341.0807811
2.2837137894339612e-10,917143346.855433
8.767846504437226e-10,15652203.35463202
2.6950119807764727e-10,1743845841.2380438
2.395177058026583e-10,1977110216.695142
8.83553551617584e-10,212523191.803595
2.0709449166285412e-10,608332625.5823377
3.3643966355613875e-10,401138917.6113686
1.1143436407570796e-10,406680907.69070405
2.47979724903623e-10,1877267423.8213592
7.765470075879659e-10,340369101.1371827
6.466635038621539e-10,1041905084.623513
8.041124669761603e-10,995195485.2562755
6.770660400295841e-10,1351189138.3765984
8.723068901855379e-10,607012281.1424012
6.897139919058592e-10,168043403.90878922
2.837966760414076e-10,141698382.72057799
7.386361511199754e-10,1930881271.5353334
2.3206917378380632e-10,1718670697.414626
3.6768390402820753e-10,142060613.94099855
3.911453942722656e-10,400833453.5884803
8.021831476241154e-10,1180742590.140459
5.788085209368718e-10,267094391.14567864
6.008241253209668e-11,22376066.843302175
5.460619968569611e-10,98318771.8989995
2.4833998397689683e-10,437104723.766166
6.04326712796876e-10,689365324.7787269
7.102036104348154e-10,1323675052.2096288
8.539499398529397e-10,600006208.296591
3.3901895736556613e-10,57051456.89842261
8.649045331474909e-10,227005521.78105757
2.614626698290648e-10,1191072770.6994348
4.0068087321947344e-10,325213967.814981
7.209924341678355e-10,378112440.191247
6.423948658532701e-10,74888604.43847667
6.337412999650075e-10,758520239.4062341
8.778465959730309e-11,308904904.2307794
2.5591800671113744e-10,1936558743.5334537
2.214279654598297e-10,1223743662.6759613
6.699148343015437e-10,462433514.66508216
2.1241871128710745e-10,1358704889.2057798
7.559067535197893e-10,1446060295.4758787
7.252366910349012e-10,968914691.882179
7.635181139792367e-10,1047678334.1027095
8.099672941561731e-10,500885415.10784006
7.496826624326675e-10,891461129.4288254
7.002543646857443e-10,1695014796.6961052
5.911410860718101e-10,490961675.0801128
8.260498605383954e-10,180940547.9298278
3.6342567700462473e-10,104095821.4776586
6.412994167635486e-10,800502269.8642707
1.9376019434637393e-10,915754789.1600765
7.998879671889417e-10,1299465420.5476935
7.584414041330958e-10,1079322430.0546346
2.0039264673985935e-10,175773294.43626243
2.9469708765996585e-10,783394832.4900393
6.398344138687217e-10,248723606.062744
2.829950939111908e-10,1093535496.7668993
8.169905554349902e-10,1453003737.6882753
7.888447230239453e-10,1520907526.2858849
4.142236519134863e-10,142271645.2530588
6.444603005628355e-10,884970560.4293182
1.8187186748842134e-10,1319795922.2903318
3.0143700047898593e-10,960275569.5246247
3.46354044463866e-10,22054954.66489848
7.639115826804876e-10,1607613922.2959483
6.161230322286644e-10,241037793.63731733
8.498345909849215e-10,569758658.6530715
2.31478779296446e-10,813495309.7321175
7.674240648086313e-10,284695100.5312203
8.242941436386752e-10,1390387680.794113
7.649047655399346e-10,1315942823.119815
1.709634462925992e-10,714573093.2367543
6.941470547878599e-10,444936478.28488255
2.434218078777926e-10,1863097413.2182894
3.08180153834607e-10,853948483.7145284
7.563618848598391e-10,1177196067.7057686
2.436140199760485e-10,334087887.3034385
3.5899359349722263e-10,76015492.19422042
1.3409981213313573e-10,489996177.8846979
8.506091812033444e-10,438700926.91236204
3.474249009094208e-10,650494995.6492766
3.629009390740018e-10,385117917.88233936
2.829799677253281e-10,1644616570.0569372
1.9505357620578257e-10,1324580327.5751348
2.736089427301947e-10,201361953.8590745
6.592196770695159e-10,312011996.77884924
6.35930634047712e-10,420247422.716657
3.7836780622322766e-10,205410917.9949499
5.746990314835466e-10,198010486.62159145
6.001638173272906e-10,641452776.0536186
7.423987262726637e-10,435869248.5599153
8.602408934208539e-10,819277358.928585
3.065869119454482e-10,21756777.921676517
6.294860936128692e-10,695808037.675852
3.2109062151231673e-10,1460556803.7974415
6.330852310086845e-10,888540936.6645131
7.165107452610296e-10,1705993618.8729622
1.8872983910924414e-10,781389682.5553747
2.972999490981152e-10,1157354595.774594
3.9194819712228194e-10,373817055.1779216
5.636623446157616e-10,288440350.4735482
7.381321524096626e-10,1444673461.3628366
6.597207803300468e-10,640159613.4234992
3.043778920955519e-10,445782466.4647491
8.716946782368857e-10,329778404.83703643
7.038579534517094e-10,349390497.85987115
6.286366798748915e-10,662421151.4484401
2.6545471587162473e-10,1942649813.0040267
2.466405390633544e-10,1621958102.6555448
1.6375652533678332e-10,218909654.46867725
2.2885279995076358e-10,1254672369.5671256
7.047820756817659e-10,876923110.0214233
2.166626561531332e-10,1193134014.1221347
7.534164332794002e-10,1799636124.4260275
1.1155652706578435e-10,781913606.8390368
2.3625911258128807e-10,197428780.6275323
2.886509755032989e-10,870449791.1016883
1.4612428053083982e-10,707321428.1163677
6.555651950944334e-10,39259750.231415145
8.29204554672667e-10,15199234.629990287
3.3425839527539616e-10,374430324.5415432
2.0376100881383342e-10,443319504.69244117
2.3526529707971914e-10,727042211.0625522
6.985121734564756e-10,708304698.4508313
7.086573873172954e-10,389977005.7468503
9.053607738098142e-10,298392867.75148505
1.0360389271323634e-10,722041378.4762622
1.9908587169046144e-10,1253877058.8604937
8.194534970129009e-10,1081186609.118153
6.255530134166091e-10,893077271.0686371
7.95657869994002e-10,1545278315.5213041
3.004522359585467e-10,1576023267.6350088
8.773946267916434e-10,804598408.6505239
7.032584383308859e-10,1068670810.701662
2.4002571306012036e-10,1859697052.436402
4.1088551364990123e-10,235999302.8421252
2.1565893526305915e-10,610708945.2941878
8.070826956128821e-10,1748000367.8130765
2.4546350314445945e-10,275582946.30942833
2.3250873519460027e-10,769112811.04998
2.205940961770241e-10,1743358346.4590847
6.12664953568608e-10,51570079.816560805
2.336504808682549e-10,1310957090.5394447
7.272272167322585e-10,1460499709.713718
1.6299273900851943e-10,189841466.42128038
2.529464787651742e-10,1966246398.0013008
3.2875454827132924e-10,944571533.4195975
6.82916010729588e-10,273335067.30074215
